mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56672.08683465106,9.529,0.014977240258222117,9.505,0.01423712766662564,0.023999999999999133,0.02066430569722357
56860.856653136805,9.536,0.01431826422284946,9.515,0.02778155181788668,0.02099999999999902,0.03125423670104988
57035.32090800382,9.536,0.04593195976154561,9.525,0.0818470710409034,0.010999999999999233,0.09385461078450506
57222.984679324,9.251,0.011201924695475962,9.163,0.018319433625296873,0.08799999999999919,0.021472884418139354
57395.629728171494,9.237,0.044275342953960906,9.081,0.08089100736462489,0.15600000000000058,0.09221529735436879
57587.3908118584,9.41,0.019601699811853578,9.278,0.01127652428720851,0.13199999999999967,0.022613859367963354
57755.03630854412,9.378,0.04381884954094032,9.265,0.040674075185022425,0.11299999999999955,0.05978688792075084
57953.77052630459,9.513,0.01456021977856105,9.471,0.014761220038373518,0.041999999999999815,0.02073387607325944
58118.30687508706,9.525,0.05490764484446183,9.5,0.0857472674184536,0.025000000000000355,0.10182064295660949
58318.28976871095,9.296,0.012145387921396014,9.222,0.020336265494616375,0.07399999999999984,0.023687003652398012
58479.00553622295,9.445,0.03246952529669468,9.357,0.05146113156563409,0.08800000000000097,0.060848320724636244
58682.584096710954,9.53,0.018750581386334904,9.501,0.018483243844907273,0.028999999999999915,0.02632896893833618
58843.12624174211,9.521,0.026477647756569953,9.519,0.027285102550513876,0.002000000000000668,0.03802029263318541
59049.83405265882,9.286,0.017181034406065658,9.231,0.024387438771042137,0.054999999999999716,0.029831780253175323
59209.840033269196,9.229,0.07682908902354513,9.102,0.07831248641471714,0.1269999999999989,0.10970667458565626
59413.82343009714,9.445,0.023379116719661443,9.354,0.03822172564820287,0.09100000000000108,0.044804948500339135
59574.38238179647,9.496,0.09551145102020817,9.443,0.09884590792497946,0.053000000000000824,0.1374516307269548
59779.15493958483,9.52,0.034993151632241315,9.506,0.017786635622839383,0.013999999999999346,0.03925410893061632
