mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55227.0942376353,8.63282985,0.02113470460924453,8.599017,0.020131622373053687,0.03381285000000034,0.029188318867164272
55416.909825168754,8.53545825,0.015861368268045177,8.4594527,0.014778863296548421,0.07600554999999964,0.021679432734105764
55591.420931078566,8.602991225,0.04976622075128528,8.54095885,0.08829881034394334,0.06203237499999936,0.1013575682227101
56689.05014936154,8.6037633,0.027386714915993288,8.580779699999999,0.01734264020272903,0.022983600000001658,0.03241603496868799
56879.04692277688,8.52411445,0.01887222647827103,8.455483099999999,0.03935155856720003,0.0686313500000022,0.04364293864893756
57051.510287244004,8.5809893,0.018280623024548658,8.5213926,0.015230335615540845,0.05959670000000017,0.02379378702787075
57242.81524596172,8.5829693,0.021552839663850982,8.5305319,0.02731083937548507,0.05243740000000052,0.034790901755620156
57412.4631027425,8.5389421,0.038963710186640195,8.44474145,0.022932955829858184,0.09420064999999944,0.04521162654232554
57608.012688691764,8.5513022,0.015134194518835757,8.4928373,0.027223216857896696,0.0584649000000006,0.03114718895544234
57774.462328096924,8.6017827,0.043038673804716585,8.5718057,0.054279246934362334,0.02997699999999881,0.069271668744374
57973.02468006,8.4701875,0.025116662972996123,8.36813595,0.02495756561440318,0.10205155000000055,0.03540800531371845
58133.64997037307,8.568121600000001,0.04403736099254352,8.4846558,0.042306503516634696,0.08346580000000081,0.06106659809577259
58339.32702598786,8.5097806,0.0165966773602549,8.41464375,0.023373577106437355,0.09513684999999938,0.02866659739402237
58496.13429960188,8.3563749,0.04372549570338004,8.2140989,0.05180374132196273,0.14227600000000074,0.0677904609031325
58703.39320717801,8.366409599999999,0.027000423678778442,8.209976800000002,0.01608404772936326,0.15643279999999748,0.03142800455316842
58862.87756699647,8.428432200000001,0.04088463883350248,8.3022744,0.060568948005369036,0.12615780000000143,0.0730763378599601
59068.10447585101,8.3904606,0.017264360964677015,8.2537681,0.019179658778319453,0.13669250000000055,0.02580537677251448
59227.858211410836,8.3699197,0.01352898079138734,8.1934331,0.016986388335383875,0.1764866000000005,0.0217156788964608
59434.83548577615,8.424443,0.02275527295369378,8.2904695,0.013475343349715506,0.13397349999999975,0.026445932117999348
59594.25158815357,8.245873750000001,0.10886211061020991,8.0835167125,0.08018545852492291,0.1623570375000014,0.13520601645400884
59799.01529296601,8.312203199999999,0.021909969942865787,8.14277186,0.012940361432888995,0.16943133999999915,0.025446016130449244
