mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56726.941483849994,12.327,0.03303598141990103,12.26,0.033742987591768525,0.06700000000000017,0.047222508192537704
56918.184657095,12.372499999999999,0.031267116117985064,12.365,0.05437100221950039,0.007499999999998508,0.06272031913732963
57085.89777069001,12.384,0.041011476155712476,12.404,0.05034081984249828,-0.019999999999999574,0.06493180514112819
57280.12165530818,12.091,0.0561148713611534,11.918,0.09742251751741665,0.17300000000000004,0.11242786890851462
57445.00119179182,12.357,0.032287713275662745,12.353,0.027152117781123638,0.0039999999999995595,0.04218689285277382
57643.908346719996,12.3885,0.009500000000000064,12.443000000000001,0.033999999999999767,-0.05450000000000088,0.035302266216207495
57809.33218527599,12.422,0.017949176369148688,12.412,0.03302416769842789,0.009999999999999787,0.037586813971188
58011.43317993857,12.257,0.04112914947353284,12.23,0.054226043704012926,0.026999999999999247,0.06805931789406743
58166.49355170125,12.421,0.03291545579278769,12.425,0.056785484770792705,-0.004000000000001336,0.06563549733719469
58375.46740077999,12.365,0.025871374142089922,12.324,0.02829806690778157,0.04100000000000037,0.03834199513219521
58532.91029148,12.374,0.024,12.446,0.049,-0.07199999999999918,0.05456189146281496
58739.65710953,12.4405,0.011499999999999844,12.466000000000001,0.02499999999999945,-0.025500000000000966,0.02751817581163346
58897.454476008,12.345,0.03367638896250222,12.371,0.06411562877188227,-0.0259999999999998,0.07242177177042522
59261.729442457145,12.345,0.03413185353030759,12.287,0.03784807141806663,0.05799999999999983,0.05096528166783191
59470.917169134445,12.05,0.053679449080523495,11.909,0.10248970875725108,0.14100000000000001,0.11569625601001383
59628.82483234333,12.2745,0.03088637156931763,12.2525,0.033354951489166236,0.02200000000000024,0.04545900062212747
