mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55356.79980390908,7.9789584,0.013016552673596792,7.739229399999999,0.0229044809722087,0.23972900000000053,0.026344750750591478
55534.62932278001,8.0098275,0.023394530545354775,7.775415949999999,0.0420284738882906,0.2344115500000008,0.04810090099796741
56819.00532608,8.2089739,0.027195017986480552,7.9026061,0.0170913816216063,0.3063678000000003,0.03211984322845275
56999.47102239857,8.2119143,0.010659634330625393,7.9641214,0.0201833871321782,0.24779290000000032,0.022825356956464538
57182.18705570218,8.1815901,0.023699704445566502,7.95809665,0.014654211787389789,0.22349344999999943,0.027864348438764515
57358.45138720125,8.2374779,0.013107295813391645,8.03008075,0.020772904118479457,0.20739715000000025,0.024562466265733475
57547.831759211665,8.25181365,0.020997825769801484,8.05333933,0.02043058634923737,0.19847432000000076,0.029297056944897787
57717.57444838941,8.1542529,0.031412696062922664,7.9220052800000005,0.02968339499855321,0.232247619999999,0.04321876227498528
57912.022708980876,8.1337366,0.019652440884206215,7.8524052,0.018069760674153286,0.2813314000000009,0.026697091293404914
58078.3729648625,8.3357943,0.06854577537304561,7.98686705,0.06241745045866149,0.34892725,0.09270631824881995
58278.44518835858,8.608715,0.019930426718708077,8.3253902,0.019104292234374473,0.2833248000000008,0.027607895446161296
58440.428052170624,8.85174743,0.05142237577761242,8.6620847,0.04101995286465542,0.18966273000000022,0.06577915523653775
58643.23336559136,8.4304261,0.028698026332778136,8.254764250000001,0.029304897723203025,0.17566184999999912,0.04101650577467829
58806.029432304706,8.4194537,0.05720104643975836,8.2212949,0.059442784840453795,0.19815879999999986,0.08249487489166753
59007.39995004637,8.382448449999998,0.05582250552986129,8.17944,0.04086341491093204,0.20300844999999867,0.06918071119766245
59171.04904876833,8.509286249999999,0.03881962148206282,8.26475065,0.023700743210977027,0.24453559999999896,0.04548283457265287
59374.57670889333,8.5616895,0.04253102712648471,8.351139499999999,0.04298114826805094,0.21055000000000135,0.06046707678459375
59537.306782268126,8.764668714999999,0.03131202199845453,8.61783565,0.05784586998747638,0.14683306499999915,0.06577679983276567
59738.69946987142,8.599802100000002,0.04647330239680182,8.434522699999999,0.08545897641534102,0.16527940000000285,0.097277975336776
59901.58959231947,8.6166379,0.014210617657231684,8.4406523,0.01895489721172761,0.17598560000000063,0.023690288780578085
