mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55253.2686613,11.375,0.02366497939994859,11.38,0.030267633366843027,-0.005000000000000782,0.03842083913229409
55444.655047376924,11.394,0.030345589375073125,11.404,0.04266935511688378,-0.009999999999999787,0.05235960905708986
56715.616166567845,11.081,0.0188040886511416,10.971,0.01563510542782268,0.10999999999999943,0.02445506638181795
56906.723022874285,11.039,0.01648991579222418,10.95,0.03011488576121232,0.08900000000000041,0.034334001620048786
57074.68959853923,11.128,0.01712689533841595,11.045,0.019531852017748846,0.08300000000000018,0.025977370674806443
57270.06026958154,11.1845,0.04774162508710245,11.161,0.0821503041002779,0.0235000000000003,0.09501544732160969
57435.3696788292,11.29,0.02515977631582387,11.261,0.03850029702044474,0.028999999999999915,0.045992251683569026
57635.671472608,11.363,0.026848131176135992,11.371,0.039913815198226336,-0.008000000000000895,0.04810337609076071
57800.92419562272,11.373,0.02440310473561382,11.384,0.050254447501399235,-0.011000000000001009,0.05586609897252742
57999.82659323468,11.38,0.021669606951752362,11.401,0.02443023635984978,-0.02099999999999902,0.03265590779692949
58157.97042736143,11.372499999999999,0.008874313960856566,11.3915,0.03360237439850648,-0.019000000000001904,0.03475446753286918
58365.87187799999,11.387,0.018464624640440973,11.4165,0.023830445894173616,-0.02949999999999875,0.0301468491658335
58522.80413400078,11.384,0.017553449675366244,11.395,0.025296013477865323,-0.010999999999999233,0.03078980177555483
58730.976275114284,11.383,0.021889166115234386,11.418,0.046143566295446546,-0.03500000000000014,0.05107214802299386
58889.27070452692,11.384,0.02259099764515025,11.389,0.029848992706478405,-0.004999999999999005,0.0374341493852149
59095.710387615,11.386,0.011478722139110284,11.395,0.0466684957744955,-0.009000000000000341,0.048059437780741926
59253.435613995,11.381,0.09008331447110125,11.401,0.02417226279247663,-0.019999999999999574,0.09327004789645962
59462.45758129928,11.3865,0.03396749381456324,11.419,0.06335672575816376,-0.03250000000000064,0.07188786639508479
59618.070140165626,11.383,0.018516484071519387,11.410499999999999,0.021973212154843085,-0.027499999999999858,0.028734686961450876
59826.58794843636,11.401,0.03661367052844064,11.427,0.03264486355561033,-0.0259999999999998,0.04905352164859948
