mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56713.323174856145,10.356,0.026790768615679254,10.06,0.024047915132547563,0.2959999999999994,0.03600065978896879
56904.26087099356,10.439499999999999,0.025441854780725595,10.150500000000001,0.0200968690681277,0.2889999999999979,0.03242178466748858
57072.821471550014,10.428,0.011592345324373374,10.142,0.014006668784118975,0.28600000000000136,0.018181563204178405
57266.42409053785,10.327,0.011418653608206633,10.030000000000001,0.019125245096468856,0.2969999999999988,0.02227466386332724
57432.14140233133,10.212,0.011868749720042421,9.882,0.02358270696499023,0.33000000000000007,0.02640097134034287
57633.17505093769,9.978,0.017153924998586992,9.663,0.014150591310957776,0.3149999999999995,0.022237274502665594
57798.54620329461,9.872,0.01805405320722491,9.544,0.019310489377537966,0.3279999999999994,0.026435654658232218
57997.36686342188,9.842,0.024975061090427863,9.5105,0.020235386913378742,0.33150000000000013,0.032143810601805496
58155.57282413042,9.852,0.020984174646280076,9.5165,0.020233684785525365,0.3354999999999997,0.029150258756751785
58362.7577790675,9.9905,0.0235073059780023,9.6775,0.026307635558034302,0.3130000000000006,0.03528009528045203
58519.88608547499,10.152999999999999,0.02659817305600797,9.858,0.02242110350435383,0.29499999999999815,0.03478747895824438
58728.60633860201,10.462,0.021994018325564385,10.195,0.01848024818431122,0.26699999999999946,0.028727276499156688
58886.974218314164,10.572,0.01786514655798997,10.3465,0.019361893280162513,0.22549999999999848,0.026344759876128367
59092.78508976334,10.433,0.043638238737944486,10.172,0.013029345249795887,0.26099999999999923,0.04554184578811247
59251.12692594182,10.265,0.013493065894196778,9.98,0.011769406056336112,0.28500000000000014,0.017904796735625273
59460.001918455,10.1145,0.02802683238136873,9.763,0.011286602118768268,0.3514999999999997,0.030214081497221178
59615.71290471153,10.068,0.022389579478649325,9.689,0.016365070546153562,0.37899999999999956,0.027732810950412832
59824.15994631571,10.091999999999999,0.010818207496871774,9.718,0.013160020789730754,0.3739999999999988,0.0170358375383049
