mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55259.80520713636,10.863,0.011707238810216415,10.688,0.015414556517512275,0.17499999999999893,0.019356342453857797
55451.0508437909,10.792,0.0575773137513688,10.614,0.023601670172923247,0.17799999999999905,0.06222689043954404
56722.31215568769,10.504,0.02116172499233364,10.356,0.03317441810803502,0.1479999999999997,0.03934921373366792
56914.11393812133,10.913,0.02148818995849356,10.802,0.04502224949791531,0.11100000000000065,0.04988732562028996
57083.83062840499,10.8955,0.0191411153206873,10.750499999999999,0.01630205638112923,0.14500000000000135,0.02514238131071451
57277.821107783086,10.643,0.01990897005391292,10.484,0.027081108806384927,0.1590000000000007,0.033611806598141385
57442.8739245075,10.906500000000001,0.02021642163449611,10.7935,0.05764476866844676,0.11300000000000132,0.06108701219197468
57642.09129995214,10.928,0.017203562038615235,10.803,0.015588750634398546,0.125,0.0232157638934829
57807.12496353364,10.74,0.017182097945126623,10.532,0.0259996669975346,0.20800000000000018,0.03116419698594229
58006.921875021995,10.697,0.06161873589370935,10.52,0.07788482990269682,0.1769999999999996,0.09931221144507216
58164.18952156818,10.995,0.01843481392724145,10.917,0.011029794678794655,0.0779999999999994,0.02148252162080565
58373.23342800357,11.0535,0.023192172508663983,11.015,0.02536818731277903,0.03849999999999909,0.03437181684473302
58530.12977701572,11.075,0.02343630828235768,11.075,0.01902946016003349,0.0,0.03018908577429944
58737.46162054,11.106,0.016105802903287298,11.09,0.019315045629102585,0.016000000000000014,0.025148913988756103
58895.38616079463,11.089,0.014921670482891322,11.081,0.027101405016090173,0.008000000000000895,0.030937718142198978
59103.33863929073,11.096,0.04813640104873436,11.096,0.029945336901944525,0.0,0.056690707422782746
59260.17912408693,11.107,0.05001710025041779,11.1,0.020405192353908176,0.006999999999999673,0.05401927611936628
59468.78431853167,11.101,0.012696870729269796,11.1145,0.059250554471061555,-0.013499999999998735,0.06059569895169145
59626.725463667986,11.1025,0.023166821381087895,11.1155,0.034566956850854945,-0.013000000000001677,0.04161221117451101
59833.526332327514,11.0565,0.036296642567629496,11.064,0.057885726060518804,-0.007500000000000284,0.06832425296507588
