mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56721.67469273384,10.826,0.025719298219137984,10.509,0.020925638650735892,0.31700000000000017,0.03315666831613403
56912.82544744334,10.845,0.029557349420438233,10.563,0.03215392666533897,0.28200000000000003,0.04367507189189134
57083.40806380125,10.884,0.010865391736548461,10.602,0.024505422323854182,0.28200000000000003,0.026806201910362207
57277.5156603575,10.908000000000001,0.03135631583981671,10.6175,0.019579204225280103,0.29050000000000153,0.036967063463866946
57442.49785226417,10.931000000000001,0.03804429236847725,10.644,0.03028677438963868,0.2870000000000008,0.04862773781235407
57641.79004634799,10.9565,0.016023114431296948,10.678,0.03863120979687797,0.2784999999999993,0.0418223692113304
57806.71497305001,10.9605,0.02241044981408375,10.7015,0.01830831626459539,0.25900000000000034,0.028938256777387518
58006.200913574,11.006499999999999,0.01799969806510078,10.756499999999999,0.026003255229128577,0.25,0.031625281231097306
58163.82644690572,11.007,0.01729066838253403,10.757,0.017215718177902142,0.25,0.024399757488461075
58372.93590553125,11.0495,0.019651359391297016,10.802,0.02157939884578439,0.2475000000000005,0.029186407460860236
58529.57603915501,11.057,0.025526374485862976,10.8215,0.034220307825626135,0.23550000000000004,0.0426922154739377
58737.28343822875,11.0875,0.02049464534469621,10.8545,0.013899300001818438,0.23300000000000054,0.024763300029386797
58895.0579702,11.099,0.0063650521513095425,10.878499999999999,0.020342026020012498,0.22050000000000125,0.021314593861665666
59102.69413188647,11.134,0.04895678366341751,10.923,0.06626656480640308,0.2110000000000003,0.08238946703255147
59259.79693441,11.129999999999999,0.01634617462566406,10.926,0.018423722925444953,0.20399999999999885,0.02462988005099232
59468.38356217572,11.173,0.019938213914508944,10.975,0.02629910373269145,0.1980000000000004,0.03300265491204584
59626.43235883909,11.163,0.030909996877656717,10.992,0.022359798153755852,0.17099999999999937,0.03814955413177789
59833.259222976354,11.192,0.018085632145161352,11.047,0.014756093917168986,0.14499999999999957,0.023341645138730157
