mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55380.783144402434,9.626,0.01916476591859926,9.322,0.019097836837316813,0.30400000000000027,0.027055787265934043
55558.64852134118,9.628,0.04244588562688758,9.384,0.02609741110359732,0.24399999999999977,0.04982698137516446
56656.34408025334,10.059,0.14962646243519084,9.749,0.1509647487723566,0.3099999999999987,0.21255219037396517
56844.440246879996,10.298,0.1384211192340244,10.084,0.15998686723559954,0.2140000000000004,0.21155662111562792
57022.34553612101,10.345500000000001,0.018249525493089166,10.1465,0.014171669164094495,0.19900000000000162,0.023105873444201546
57206.463074477826,10.259,0.018512136787612467,10.059,0.020793454695802748,0.20000000000000107,0.027840024544344
57382.60700733176,10.206,0.03241061598726278,10.003,0.03653499357322619,0.2029999999999994,0.048839060024426076
57572.62319568937,10.177,0.05217154431393694,10.02,0.047884179463129145,0.15700000000000003,0.07081500320524066
57741.69800486588,10.12,0.08787601851968802,9.952,0.0377692227137011,0.16799999999999926,0.09564888297972803
57937.35932879474,10.106,0.01890997503867492,9.926,0.02901957350974849,0.17999999999999972,0.034637014921193844
58102.37036305143,10.155000000000001,0.053025687899693925,9.959,0.04460979122124795,0.1960000000000015,0.06929471155895721
58301.914422746195,10.331,0.21367847709358495,10.153,0.2178219538957714,0.17799999999999905,0.3051309475815347
58463.845987365,10.448,0.02852165169453899,10.362,0.03511650309767362,0.0860000000000003,0.04523995363827775
58668.74190943579,10.372,0.03036941781565026,10.279,0.045764305498433945,0.09299999999999997,0.05492424961904829
58830.23169539857,10.443000000000001,0.029038841408444652,10.3675,0.03759748335616344,0.07550000000000168,0.04750605293077701
59032.76336748,10.4905,0.12147766837177691,10.4825,0.10825821404905434,0.008000000000000895,0.16271651674656226
59194.3638974447,10.507,0.014008192319310655,10.503,0.03858820124548871,0.0039999999999995595,0.041052146441046544
59399.31654924106,10.499,0.035776355049741415,10.5335,0.03826090510015672,-0.03449999999999953,0.05238171856409788
59559.97190908556,10.506,0.018871267344372982,10.513,0.03861756057974289,-0.006999999999999673,0.04298186497015817
59764.15525849388,10.5155,0.45769123378089344,10.567,0.5191131094737959,-0.05150000000000077,0.6920691337629714
59925.619142917145,10.5175,0.030044052019133353,10.519,0.04517994507326342,-0.0015000000000000568,0.05425746491084421
