mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55257.630940799994,9.188,0.028924129427830368,8.924,0.030174721771577394,0.2640000000000011,0.0417985537686412
55448.82257203076,9.227,0.03169251378901717,8.979,0.01671030590481044,0.2480000000000011,0.035828058190465556
56720.11998516917,9.444500000000001,0.02756609047838158,9.2955,0.06904925380153966,0.1490000000000009,0.07434842832778484
56911.307242548326,9.4895,0.027200743276289296,9.350999999999999,0.015535816100897519,0.1385000000000005,0.031324782787810417
57080.401030911584,9.523,0.045878313745506875,9.401,0.02317837598715806,0.12199999999999989,0.0514009414848914
57275.685428996665,9.5415,0.01309268578453775,9.4435,0.012328270914295343,0.09799999999999898,0.01798345586334555
57440.72442350901,9.56,0.03705238883084705,9.475000000000001,0.015040534800160649,0.08499999999999908,0.03998871347201761
57639.90857407692,9.605,0.021746482526202808,9.533,0.016396112719643773,0.07200000000000095,0.027234941060661547
57805.04885512692,9.63,0.010506320722289823,9.568,0.01672701717127958,0.062000000000001165,0.01975287013494238
58004.5089991075,9.6715,0.012374059436529791,9.66,0.017211287761115815,0.011499999999999844,0.021197777556496506
58162.09216717182,9.691,0.015536320204893336,9.694,0.01933387914210595,-0.0030000000000001137,0.0248027443681246
58371.11364869692,9.711,0.01680351568972668,9.717,0.027162121086502157,-0.006000000000000227,0.03193961429718111
58527.58552381844,9.722,0.049712971326126246,9.733,0.31622710819899674,-0.011000000000001009,0.32011086123087457
58735.295742097696,9.728,0.014489952228918065,9.756,0.0209902524442754,-0.02800000000000047,0.025505870172780557
58893.33432758917,9.7315,0.0149383892249741,9.7595,0.013763338518669063,-0.027999999999998693,0.020312187469996967
59100.50930178287,9.7335,0.12144485073444453,9.765,0.1768463519100916,-0.031500000000001194,0.21453084615928653
59257.51601210917,9.729,0.013309196633377603,9.7705,0.02565110458960125,-0.04150000000000098,0.028898337005657818
59466.65922879999,9.731,0.020591671839667102,9.763,0.012334876216270689,-0.03200000000000003,0.02400346059265746
59624.64138248909,9.699,0.018198842297315644,9.699,0.02057454320166032,0.0,0.027468339755426643
59830.75219296499,9.734,0.015786360684890942,9.7625,0.012929889358960127,-0.028499999999999304,0.020405666431371965
