mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56717.82399031364,7.963080000000001,0.010587293088061795,7.5786552,0.03535256404384814,0.38442480000000057,0.03690385561708838
56896.631003613846,7.976792,0.04168749389427388,7.605972899999999,0.032277971670074325,0.3708191000000003,0.052722998798619594
57079.617258037855,8.004002,0.037895217922161606,7.67799445,0.026471965507144316,0.3260075499999999,0.04622566926697284
57257.27869985334,8.0908692,0.04304449856594051,7.714284655,0.018732709342880103,0.37658454500000005,0.04694404388330944
57444.27893195937,8.103496400000001,0.029494378806620293,7.7402125,0.021241594962003982,0.36328390000000077,0.03634726589054871
57617.26528659222,8.1962487,0.02161348201781775,7.8455864,0.02781924414332134,0.35066229999999976,0.03522858143099506
57810.931182705004,8.30067365,0.026061511168962017,7.88188092,0.013462608021570701,0.41879272999999984,0.02933332881130936
57977.88649356847,8.110312299999999,0.08040285325172292,7.72830221,0.017662703548811453,0.38201008999999875,0.08232004560051755
58175.22541484501,8.2345194,0.01528369550993916,7.85725925,0.01613330606853509,0.3772601499999997,0.022223296630823376
58338.381999234174,8.366911049999999,0.015102876572540891,7.9716816,0.013350013875564224,0.39522944999999865,0.020157374611867535
58540.86270117384,8.54091925,0.019094222617367578,8.149966865,0.027265162337623716,0.3909523850000003,0.033286309718239517
58703.9451333287,8.650306599999999,0.028963454993067437,8.3052234,0.028969092247948455,0.3450831999999995,0.040964497199472504
58906.5397103875,8.780524508900001,0.012195283154736367,8.4483223,0.01914750364114606,0.33220220890000185,0.02270136178540614
59069.48898070666,8.83743387,0.017304514527495346,8.5416672,0.03319944714410119,0.2957666700000008,0.037438609932879
59271.807116492506,8.832493485,0.018531759568987605,8.529003849999999,0.02750421476717382,0.3034896350000018,0.03316486005822407
59433.780773815,8.920418600000001,0.015590836859573265,8.6664277,0.031601512864722965,0.2539909000000016,0.03523818680524126
59637.726846615,9.0535,0.019460744801658852,8.849499999999999,0.01635815654999952,0.20400000000000063,0.025422625237169826
59799.54447493117,9.134,0.0317113338674388,8.978,0.12922743162218078,0.15600000000000058,0.13306140604742453
