mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56693.50961291638,8.6572365,0.017531965485546874,8.671732599999999,0.019281649696242124,-0.01449609999999879,0.026060541605941363
56873.005360621115,8.6374347,0.02368373426809636,8.663050100000001,0.02680560036235824,-0.025615400000001287,0.03576953284106828
57055.646196711255,8.667629999999999,0.01835473009379914,8.6852315,0.009686610831039605,-0.01760150000000138,0.020753952544231898
57233.250944175714,8.64337575,0.03624288068922752,8.67269685,0.031143548165481483,-0.02932109999999888,0.047785635843726575
57421.819001211996,8.6705996,0.03342596358763028,8.67799965,0.04127553211682435,-0.007400050000001102,0.05311275358413066
57591.93842881667,8.656246549999999,0.033589949344313565,8.677517600000002,0.022752983642037067,-0.021271050000002845,0.04057071556638307
57786.774297936,8.673074100000001,0.027010259220783164,8.6833027,0.03015472145250416,-0.010228599999999588,0.040482852284047584
57952.396274130006,8.6750537,0.027723845446792336,8.6929512,0.022756353295352874,-0.01789750000000012,0.035867300172448796
58153.26132451285,8.6037633,0.020772436411676146,8.6242042,0.021484406818043172,-0.020440899999998763,0.029884341230823692
58312.781773509334,8.6146572,0.018617117730164372,8.6242042,0.019624456741038545,-0.009546999999999528,0.027050256467540078
58517.95105522867,8.5641632,0.027444848355310265,8.5426774,0.04489708904867366,0.02148579999999889,0.052620987317709166
58679.963535885,8.54289675,0.029322127941835113,8.5315452,0.013914885847539043,0.011351550000000543,0.03245629731172966
58882.21321665308,8.525597099999999,0.03835281389381517,8.4754452,0.03955746915033397,0.05015189999999947,0.05509747452609099
59044.10319688786,8.506319999999999,0.016722909372995025,8.48772445,0.043612430595163586,0.018595549999998795,0.04670866943422137
59247.16688056466,8.5058256,0.018371693065634718,8.4406523,0.03191630560707514,0.06517329999999966,0.03682620900530092
59408.265718085626,8.48257315,0.03805756408958192,8.445253000000001,0.030739328482099777,0.03732014999999933,0.048921207057502844
59613.315962692,8.4726614,0.03387650465392181,8.34865215,0.02513539536590662,0.12400925000000029,0.042183002118953386
59775.40212065928,8.472666,0.021705982615434497,8.4054975,0.02535089885575047,0.06716850000000107,0.03337390828320883
