mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55287.16622398182,10.518,0.024631928769254303,10.306,0.03676492783929159,0.21200000000000152,0.044253721130792324
55478.815419923085,10.798,0.03893805868033347,10.723,0.04373075195633701,0.07499999999999929,0.0585538306215722
56749.21363539908,11.03,0.01035886685159066,11.055,0.03072646315228312,-0.025000000000000355,0.03242563276634083
56940.772580705445,11.041,0.019622489782470474,11.086,0.03064906709270511,-0.04499999999999993,0.03639240880893016
57109.64374713625,11.046,0.016263455967290764,11.093,0.03761231734664811,-0.0470000000000006,0.04097787715566745
57305.58762623307,11.046,0.025268764517701763,11.097,0.03207339973088321,-0.051000000000000156,0.04083152495986505
57470.182893542995,11.019,0.01327815470105658,11.056000000000001,0.025027249723042613,-0.03700000000000081,0.028331477564093398
57669.8758335075,10.592500000000001,0.013793114224133223,10.5115,0.019505397363698936,0.0810000000000013,0.023889548474506164
57830.774755426995,10.923,0.014070281663383382,10.862,0.02149438753842892,0.06099999999999994,0.025690105522148232
58034.66806202067,11.006,0.025611419866657322,11.041,0.01890932309735066,-0.03500000000000014,0.031835629844345924
58191.35558308999,11.026499999999999,0.01627567147660538,11.0775,0.014093639155752662,-0.05100000000000193,0.021529703822090785
58401.069524310005,11.0415,0.012325082460481104,11.106,0.037247165682120484,-0.06450000000000067,0.03923339150531079
58556.90689042578,11.043,0.01447372227050204,11.099,0.02471120551816363,-0.05600000000000094,0.028637952345175577
58765.27146766082,11.046,0.025496416700666068,11.11,0.02632732171817819,-0.06400000000000006,0.036649626647845414
58922.604994,10.7055,0.02619517010704322,10.6335,0.02781277425074005,0.07200000000000095,0.03820650924200691
59130.766089672004,10.7005,0.020201760099335674,10.557500000000001,0.019746346037132708,0.1429999999999989,0.028249412258121363
59286.839204795,10.906500000000001,0.02139948769000079,10.8485,0.0270255670455085,0.058000000000001606,0.03447200817367289
59496.585684984624,11.019,0.012538420953214056,11.059,0.03453103876278284,-0.03999999999999915,0.03673696555292514
59653.93888128546,11.051,0.1346486945200752,11.103,0.1758774640280593,-0.0519999999999996,0.22150203901748133
59861.466095494165,11.0505,0.028126230859916643,11.0985,0.03115125909808811,-0.04800000000000004,0.041970058443866205
