mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55267.48769885,10.876,0.024796132456867032,10.6025,0.021129333116516307,0.2735000000000003,0.03257755212975965
55458.86343554001,10.873999999999999,0.03584977715048051,10.623,0.013479751618768887,0.25099999999999945,0.03830026403881332
56732.21215573751,11.013,0.011480625501459642,10.74,0.025759640042479673,0.2729999999999997,0.028202195251839663
56923.66781274637,11.045,0.017556753211608364,10.756,0.021860155061443415,0.2889999999999997,0.02803758125523082
57091.30176952417,11.0815,0.022634995543534386,10.7945,0.020999707257912687,0.2870000000000008,0.030876054284410308
57285.592654805,11.104,0.0194388774150397,10.8325,0.02753661474319523,0.27149999999999963,0.03370660330962017
57450.35510636462,11.129,0.019306136527812368,10.853,0.014948695717340359,0.2759999999999998,0.024417010695008533
57650.273415967495,11.183,0.020616452052622875,10.910499999999999,0.01940642288856349,0.27250000000000085,0.028313377484289276
57814.8784619575,11.2,0.026425334800674452,10.929,0.02472778109525291,0.270999999999999,0.03619062692497166
58016.76326714364,11.276,0.01702137693394014,10.998,0.034474865679743824,0.27800000000000047,0.038447934097473276
58172.63312398761,11.3,0.050221606942844235,11.028,0.021293931733299343,0.27200000000000024,0.05454943934252627
58380.98724346143,11.351,0.014891512443574433,11.1075,0.035403151617842264,0.24350000000000094,0.03840755508142974
58538.663962670835,11.392,0.014452687130401064,11.164,0.030065795793181804,0.22799999999999976,0.033359140306167503
58746.05805953375,11.444500000000001,0.14435033029800365,11.2325,0.14515960300589026,0.21200000000000152,0.20471523685835016
58902.85416424,11.4915,0.019348655817077,11.2925,0.06334011072115542,0.19899999999999984,0.06622945045896074
59112.23627446454,11.559,0.02218107301281882,11.375,0.03933359052112555,0.18399999999999928,0.045156741947173035
59269.97275139199,11.575,0.01624314078746864,11.433499999999999,0.17698916705334594,0.14150000000000063,0.1777329594556922
59476.41587298153,11.662,0.025738399357092743,11.538,0.04997587357614171,0.12400000000000055,0.05621434995767265
59634.111785584995,11.678999999999998,0.02396300650865565,11.558499999999999,0.032767779707125674,0.12049999999999983,0.04059498821121384
59843.55839893572,11.7525,0.015116585146679537,11.693999999999999,0.03340174156066846,0.05850000000000044,0.03666316251747112
