mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56700.551516343075,9.689,0.05920952353099713,9.676,0.04607248060814341,0.0129999999999999,0.07502293746685379
56890.65195147923,9.696,0.020493239145599713,9.684,0.01977249834546109,0.012000000000000455,0.02847673684782022
57060.11958846833,9.493,0.020976310128146082,9.4175,0.018660862192776042,0.0754999999999999,0.028075494018270492
57253.27492732786,9.5045,0.022855352045355017,9.402000000000001,0.021249964131963672,0.10249999999999915,0.031207821018566104
57419.74238598299,9.656,0.031242678154594923,9.5715,0.03074667637498586,0.08450000000000024,0.04383449607762951
57617.95971371786,9.717500000000001,0.01410979117125939,9.723500000000001,0.011975830113710277,-0.006000000000000227,0.01850693691049384
57784.38638574076,9.712,0.01659717034160983,9.703,0.02144849446212819,0.009000000000000341,0.027120176585714858
57984.53342847999,9.7075,0.02419491898733067,9.704,0.01698076827555427,0.0034999999999989484,0.029559103437546353
58141.44213130556,9.71,0.006083971226292296,9.71,0.024960658700415396,0.0,0.025691422472120445
58348.58560174922,9.707,0.015531232342676246,9.72,0.0346194624024336,-0.0129999999999999,0.03794372616277566
58507.605837400006,9.711,0.01617783941193253,9.723,0.023000949748225263,-0.012000000000000455,0.028120565025594013
58713.25367425533,9.707,0.015097215833587826,9.717,0.030888027582445354,-0.009999999999999787,0.03438017123081036
58871.86053316699,9.7015,0.010793516572461918,9.717,0.016694655985121067,-0.01550000000000118,0.019879928029586744
59080.043180260705,9.716999999999999,0.03453601898225807,9.716000000000001,0.018014171461490546,0.0009999999999976694,0.03895185464887224
59237.2785451313,9.703,0.025631391963142746,9.718,0.015512673907844263,-0.015000000000000568,0.02996016197785604
59444.125313214005,9.708,0.024467692984831868,9.719,0.020663592711457943,-0.010999999999999233,0.03202580309289696
59603.198346229176,9.4655,0.0268037027605403,9.373,0.015734596915934956,0.09250000000000114,0.031080798280969966
59809.75679328108,9.378,0.19257410741860517,9.2635,0.2073195284842971,0.1144999999999996,0.2829596680430336
