mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55331.24277268965,10.746,0.03375560789911474,10.696,0.029547894458226594,0.05000000000000071,0.0448611093437654
55510.59992392222,10.741,0.052170818574391965,10.754000000000001,0.03293985428018782,-0.013000000000001677,0.061699500084863974
56793.513574068995,10.768,0.0321957973058883,10.8095,0.04940649491857554,-0.041499999999999204,0.05897093440247555
56974.82010051533,10.774,0.03285897407287359,10.758,0.03377269853244105,0.016000000000000014,0.04712013734365515
57157.97485054143,10.76,0.026063298227811903,10.767,0.02283060060206915,-0.006999999999999673,0.03464869172657264
57333.95410548474,10.764,0.024108280093246948,10.776,0.035557290328741165,-0.012000000000000455,0.04295963296603961
57522.1441686115,10.500499999999999,0.02989747172299003,10.404,0.022423908185047737,0.09649999999999892,0.037372322294961006
57693.59160256648,10.26,0.0178391840196374,10.118,0.027004006988642037,0.14199999999999946,0.03236437671158081
57886.814250117815,10.108,0.016514117608943182,9.885,0.021866707164214568,0.22300000000000075,0.027401988296609427
58055.158222435515,10.123,0.02075807675366958,9.864,0.016649766482637964,0.25899999999999856,0.026610382831474107
58253.45225044189,10.259,0.015767367887820967,10.018,0.021893495303674657,0.24099999999999966,0.026980271064648554
58417.35368952166,10.118500000000001,0.018925908168434494,9.892,0.019201692633723715,0.22650000000000148,0.02696099033789403
58617.635522119526,10.137,0.03635009862888511,9.959,0.014390696332054522,0.17800000000000082,0.03909503563434982
58781.45314533333,10.0045,0.023028030766981036,9.785,0.021181952858590324,0.21950000000000003,0.031288421626994356
58983.225126806115,10.092500000000001,0.03126863748692455,9.8335,0.038918893197499665,0.25900000000000034,0.049924021652978726
59146.797867829024,10.046,0.021185138128399988,9.85,0.03556358195657348,0.19599999999999973,0.04139539152008718
59348.950962198636,9.916,0.18961995805986143,9.6815,0.194060697586673,0.2345000000000006,0.2713213645153101
59512.68094917077,9.984,0.011850284607679984,9.709,0.02795351567265791,0.27500000000000036,0.030361625182861153
59713.082527420534,10.029,0.025346480810101962,9.798,0.018803184528894772,0.23099999999999987,0.031559528480072936
59876.81976829,10.064499999999999,0.02651974224934977,9.787500000000001,0.022954146839794375,0.27699999999999747,0.0350740585919963
