mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55275.326072946154,11.049,0.033779511566363316,10.826,0.02573068560723132,0.22299999999999898,0.04246320269928134
55466.701722575,11.0635,0.03270934070764903,10.856,0.016433653633669373,0.20749999999999957,0.03660554522583267
56739.8051365491,11.109,0.016967009075995815,10.922,0.03918926367127538,0.1869999999999994,0.042704540555796505
56931.404180698184,11.123,0.020418568723540583,10.926,0.023028681206329685,0.19699999999999918,0.030777233579721095
57098.9191177125,11.121,0.010541557970454191,10.952,0.03653661058504878,0.16900000000000048,0.038026942520901476
57293.23442792918,11.1385,0.02256735248606041,10.945,0.027835400550549467,0.19350000000000023,0.03583427021776258
57458.433729753626,11.109,0.019221246335230407,10.949,0.03940311235369493,0.16000000000000014,0.04384132267436185
57660.322391125,11.132,0.014959946523968882,10.9725,0.021851333351325813,0.15949999999999953,0.02648170631267503
57823.290018259,11.139,0.024418180209681523,10.989,0.021859290277330336,0.14999999999999858,0.032773100191789466
58024.54465105666,11.160499999999999,0.01209265483196124,11.012,0.022698194943459274,0.14849999999999852,0.025718482742499327
58181.986066932724,11.166,0.011196907238488932,11.018,0.019194101537570896,0.1479999999999997,0.022221257064844627
58389.13625629538,11.164,0.02063397577238344,11.007,0.022724718788946406,0.15700000000000003,0.030694849734312114
58546.20598998727,11.171,0.018606398566967584,11.028,0.027336485958640282,0.1429999999999989,0.033067832287584115
58755.76458466751,11.1705,0.019808552581266615,11.034,0.015986648074773846,0.13649999999999984,0.025454894854064408
58911.941371196364,11.185500000000001,0.02677089676026832,11.059000000000001,0.04353775773911557,0.12650000000000006,0.05110985484521417
59119.95795999546,11.201,0.009306174189686135,11.075,0.030004809457885636,0.12600000000000122,0.031414860633986644
59277.42526708584,11.195,0.015368626817822388,11.069500000000001,0.024215154580142163,0.12549999999999883,0.028680453301955837
59485.67793882291,11.199,0.020173980115094255,11.084,0.05593915360056174,0.11500000000000021,0.059465774856058654
59642.246879986924,11.208,0.028200939146595796,11.093,0.018407988409032582,0.11500000000000021,0.033677099133047034
59851.327956233064,11.213,0.022950434276067095,11.097,0.039096975962493064,0.11599999999999966,0.04533537209367356
