mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56700.791951044,10.607,0.11245325193593919,10.482,0.1011730521754017,0.125,0.1512670498074659
56891.38982067125,10.529499999999999,0.014234356552890353,10.3565,0.020637748585217882,0.17299999999999827,0.025070571855094873
57060.4075619646,10.437,0.017926217735390822,10.267,0.03342799776359265,0.16999999999999993,0.037931257780086804
57253.60621917461,10.479,0.014002863588539378,10.275,0.015880354341400692,0.20399999999999885,0.021172289500374912
57419.941203673334,10.5195,0.018715212376885407,10.3225,0.022821483156402273,0.19700000000000095,0.02951405203915378
57618.229107186664,10.574,0.01715878435662099,10.371500000000001,0.018298037649381132,0.2024999999999988,0.025084697774045248
57784.18550345534,10.616,0.031483868286221656,10.426,0.03394966363628604,0.1899999999999995,0.04630133500538744
57984.83218790812,10.668,0.057047603305522845,10.495000000000001,0.02720198251526395,0.17299999999999827,0.06320108302604495
58141.394097947334,10.666,0.018389642393706898,10.509,0.013913310345786006,0.15700000000000003,0.02305990355891754
58349.01347643616,10.695,0.013687554125227423,10.548,0.01188884758795805,0.14700000000000024,0.018129915468659146
58507.85335519687,10.7205,0.0175126062969038,10.5845,0.014382346153452916,0.13599999999999923,0.022661492894072457
58713.69748481334,10.756,0.19857505541124482,10.631499999999999,0.20329634489127915,0.12450000000000117,0.2841856021647347
58872.16142668583,10.7605,0.01085340021819384,10.6395,0.032616641929225414,0.12100000000000044,0.03437501457506012
59080.337486203745,10.788,0.014797592709626722,10.685,0.02649957118006391,0.10299999999999976,0.030351211223397193
59237.86970373783,10.802,0.04553823512685445,10.733,0.05923781771486053,0.06899999999999906,0.07471847098333667
59444.518501586914,10.837,0.024951549690004824,10.773,0.018162598932972174,0.06400000000000006,0.030861947960762002
59603.48138660667,10.837,0.008549296824328801,10.76,0.018415485644537703,0.07699999999999996,0.020303216191398167
59810.187785935355,10.855,0.030497228150366235,10.821,0.21009369602896508,0.034000000000000696,0.21229564770848852
