mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56745.23458223818,10.029,0.013955509664644962,9.782,0.04164790053589268,0.2469999999999999,0.04392384169272547
56936.796071305456,10.361,0.017550873174040763,10.209,0.014495868664324339,0.15200000000000102,0.02276320182893004
57104.49734560429,9.923,0.03779994044751265,9.803,0.0461396491091665,0.11999999999999922,0.05964648118499961
57300.022925740006,9.691,0.02437981394686974,9.52,0.027155685718581193,0.17100000000000115,0.03649392545246864
57464.8621485375,9.867,0.04918186563949077,9.614,0.11403919356684658,0.2530000000000001,0.12419256651328865
57665.73205184001,10.058,0.03546507121938096,9.856,0.017598656402757255,0.20199999999999996,0.03959146352154808
57827.677051127284,10.015,0.02833019590472321,9.77,0.017302274852856694,0.245000000000001,0.03319591413237166
58029.992517033636,10.486,0.025219254763192478,10.412,0.011665357633625573,0.07399999999999984,0.02778653234088761
58187.290817449226,10.536,0.01605368597342499,10.514,0.014703898571624775,0.02200000000000024,0.021769829272136505
58397.02092870636,10.109,0.017950752301692626,9.977,0.019616346426397133,0.13199999999999967,0.02659004616989498
58552.097128746165,10.357,0.014734622184131045,10.224,0.03758443771242305,0.13299999999999912,0.04036953119703144
58761.12252550336,10.5785,0.02076258323006363,10.575,0.022721287749510367,0.0035000000000007248,0.03077891777469392
58918.67238578545,10.36,0.012587623916453473,10.313,0.01669996673316744,0.04699999999999882,0.020912607794126743
59125.99677321583,10.3935,0.014296800860733785,10.2625,0.03700169640003953,0.13100000000000023,0.039667670102139556
59282.78158585101,10.6135,0.015939716478140627,10.638,0.0229476578325542,-0.024499999999999744,0.027940464588182744
59492.57048059364,10.644,0.025961905030650382,10.691,0.031177252878443862,-0.0470000000000006,0.04057143835097476
59647.331629417684,10.546,0.030325301838958176,10.537,0.025456450813711253,0.008999999999998565,0.039593620946496176
59856.72081364636,10.543,0.0809103298811804,10.562,0.037562170686298864,-0.019000000000000128,0.08920424960812172
