mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55259.77358846153,11.65,0.04754028762395544,11.438,0.02477102265701578,0.21199999999999974,0.05360673941625997
55450.948325190904,11.497,0.02672364822087592,11.223,0.025129261206532406,0.27399999999999913,0.036682872611332656
56721.91227571929,11.305499999999999,0.01658654986317662,10.9505,0.030034345543489216,0.35499999999999865,0.03430999196428578
56913.63131863666,11.338,0.048792588817867584,10.991,0.03536207833289836,0.34699999999999953,0.06025938356448344
57083.676980125456,11.354,0.018584683914193267,10.995,0.01962737554966924,0.359,0.027030063765337807
57277.82585847692,11.394,0.025789721908108344,11.042,0.026130151360575515,0.3520000000000003,0.036713683637359926
57442.77046218834,11.407499999999999,0.0227469019454773,11.041,0.03350822989338948,0.3664999999999985,0.04049966689622767
57642.0340310075,11.436,0.0447480949315165,11.0855,0.023616318923162776,0.35050000000000026,0.050597653300133875
57807.052846575825,11.440000000000001,0.025271131381495587,11.097000000000001,0.021676989917695746,0.34299999999999997,0.033294473613389566
58006.62915076334,11.476,0.02676794774195034,11.145,0.0231404386193842,0.3310000000000013,0.03538365337007009
58164.139203405,11.5155,0.011870463122255752,11.189,0.016270989460976645,0.32649999999999935,0.0201408289992256
58373.16536292334,11.5745,0.011415608424542414,11.266,0.023057720215547025,0.30850000000000044,0.02572886661399856
58530.177435480015,11.639,0.031320277950151125,11.3505,0.04407183127129745,0.2884999999999991,0.054067422006976014
58737.38907857071,11.76,0.020507735445795722,11.526499999999999,0.0334396321409507,0.23350000000000115,0.039227238123998094
58895.29315054,11.908,0.01522475776310244,11.707,0.032922158087687475,0.20099999999999874,0.03627205180432772
59103.10178867801,11.972999999999999,0.020300466311439086,11.8,0.0461856354667008,0.17299999999999827,0.05045019183238894
59260.08891976692,11.866,0.017829533249422137,11.67,0.02391301318417405,0.19599999999999973,0.029828249285513413
59468.767669120825,11.819500000000001,0.022390688618329022,11.568999999999999,0.034519963890142384,0.2505000000000024,0.04114572692005457
59626.687684547505,11.7835,0.010543696706083757,11.501999999999999,0.03256370504662547,0.2815000000000012,0.034228123328536475
59833.439063500824,11.7905,0.02349024942783331,11.5465,0.0436144346738222,0.24399999999999977,0.049537972607878566
