mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56717.00425076667,8.6146572,0.03879150350783501,8.3827233,0.01579337946569938,0.23193389999999958,0.04188330907827067
56908.19435920417,8.59138515,0.012214583745953656,8.34417785,0.0212854295558067,0.24720730000000124,0.024541099556909113
57076.47777056834,8.58247435,0.020176026605779464,8.2919464,0.010463746205712188,0.29052794999999954,0.02272800110556749
57271.6442694682,8.688910490000001,0.022393507588417072,8.4034659,0.014180148684307527,0.2854445900000009,0.026505580522251562
57438.140315326666,8.8522407,0.016945171728714053,8.5638026,0.023614690464311652,0.2884380999999987,0.029065313530751077
57637.124387985845,8.863089445,0.009861901641177602,8.5658049,0.014974946907746499,0.2972845450000001,0.017930592262111363
57802.39994345817,8.9403458,0.020744377809722138,8.7026177,0.01946444436846044,0.2377281,0.02844633201812465
58001.89182626533,8.8926888,0.007255583355989305,8.5956671,0.0216354787142053,0.29702170000000017,0.02281967197460427
58159.49968814705,9.037,0.0334303447197603,8.713,0.013667362878850205,0.3240000000000016,0.03611626719560285
58368.35157823857,9.2485,0.013303099900412573,9.0085,0.015543581993107907,0.2400000000000002,0.020459115526748103
58524.18523684667,9.603,0.015857938920431115,9.497,0.011065087899007483,0.10599999999999987,0.019336762837064682
58732.48827720461,9.682,0.017081774996674966,9.644,0.018654631078193575,0.038000000000000256,0.025293918195893172
58890.727476455,9.6755,0.012494357700937786,9.6275,0.014433194867871521,0.04800000000000004,0.019089947314042965
59097.10485027937,9.715,0.013441508743566604,9.716,0.01856138206639159,-0.0009999999999994458,0.022917221941543022
59254.87318471916,9.7375,0.011364617134468822,9.741,0.013635970757245671,-0.0034999999999989484,0.017750893529778194
59463.919546227145,9.739,0.015417926136544085,9.749500000000001,0.03225036754668936,-0.010500000000000398,0.03574630964517154
59620.76685313428,9.728,0.015972733176516804,9.723,0.01751318975977703,0.004999999999999005,0.023703164782158514
59828.119970244996,9.7285,0.051266384872534224,9.7515,0.2294478182115736,-0.022999999999999687,0.23510538807086095
