mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56722.13363662,9.0155,0.058298573835106525,8.969000000000001,0.013119686467144061,0.04649999999999821,0.059756588625887355
56914.05464106223,9.035,0.03131780144741967,9.036,0.034718847532482215,-0.0009999999999994458,0.04675685042305296
57083.69400149875,9.072,0.02105354859392936,9.0835,0.10265758829615355,-0.01150000000000162,0.10479423812013478
57277.70563822,9.0715,0.02366537555163687,9.075,0.007000000000000476,-0.0034999999999989484,0.024678938388837123
57442.79141991501,9.0625,0.043046182287443516,9.072,0.032725781032483275,-0.009499999999999176,0.05407356612717399
57642.00036417111,9.075,0.011782975401687528,9.089,0.013048417299804887,-0.014000000000001123,0.01758123156512708
57806.883849402,9.077,0.013966797362725394,9.095,0.012171612389003546,-0.018000000000000682,0.01852618624324979
58007.217069654995,9.0045,0.029327418933503047,8.9951413,0.028045848969279204,0.009358699999999942,0.04057914668532117
58163.97455421,9.08,0.0186908757742729,9.112,0.04206793447640526,-0.03200000000000003,0.04603324829208153
58373.310514498175,9.069,0.013607562083501444,9.104,0.012229233014682143,-0.034999999999998366,0.01829535148565717
58530.18526819112,9.088,0.02078254340617243,9.1,0.02341778933082409,-0.012000000000000455,0.0313098541608277
58737.53012338833,9.067,0.018550812733172255,9.094999999999999,0.00895296350688188,-0.027999999999998693,0.02059825741699488
58895.277410895,9.064,0.013352167383304449,9.104500000000002,0.011684849775915013,-0.040500000000001535,0.017743057462497276
59103.12989219134,8.788946675,0.028878063841333908,8.7132848,0.024229991224208512,0.07566187499999977,0.03769661849489127
59260.688863355,8.95839925,0.07285209484349585,8.9476814,0.09003222904406573,0.010717849999998919,0.11581549978188942
59468.771335344994,8.80380379,0.01268060749928428,8.73330885,0.03446443838481362,0.07049493999999967,0.036723225889503754
59626.528936345,8.684456555,0.022780473315718468,8.510193300000001,0.016242944107121928,0.17426325499999962,0.02797826295099909
59833.92210892857,8.9503601,0.011567369762490252,8.8934672,0.02208436841932444,0.05689289999999936,0.024930370468619765
