mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55252.85440567334,10.957,0.03899187725855988,10.808,0.027996701072375858,0.1490000000000009,0.04800189332810291
55444.21239057857,10.936,0.022163166787705083,10.7875,0.023136918773018933,0.1485000000000003,0.03203939719109755
56715.17988054636,10.602,0.016090403938406918,10.379,0.04366551004713864,0.22300000000000075,0.04653576975379119
56906.243413119286,10.566,0.014536479523866592,10.346499999999999,0.01791114568599514,0.2195000000000018,0.023067691187735606
57074.903674517,10.548,0.020166128217204402,10.309000000000001,0.01846618531261959,0.238999999999999,0.027343604869744863
57269.31746618499,10.595500000000001,0.04845397439228927,10.367,0.03980041322572523,0.22850000000000037,0.06270454949481025
57435.04685614947,10.547,0.022558473689558198,10.351,0.03384046381405591,0.19599999999999973,0.04067015768782949
57635.16088769271,10.53,0.013674012199265683,10.297,0.017205349123500382,0.23299999999999876,0.021977321221823238
57800.51555411301,10.415,0.02417147813083831,10.214500000000001,0.020698119773597562,0.20049999999999812,0.03182251588406839
57999.45086368167,10.486,0.020570403725595238,10.244,0.023521664959499956,0.24200000000000088,0.03124756361543969
58157.550982845336,10.655,0.01941621193009287,10.403,0.024470037977507804,0.2519999999999989,0.031237350149059616
58365.057852460006,10.55,0.01598364990295333,10.331,0.016201060427464515,0.2190000000000012,0.02275854615731279
58522.733390163754,10.743500000000001,0.031552716898263944,10.503,0.03225788940044617,0.24050000000000082,0.04512366753970036
58730.574060605715,10.634,0.020872311478468093,10.402999999999999,0.020722341594917877,0.23100000000000165,0.02941205242125504
58888.91568130455,10.795,0.014869517951250726,10.599,0.012131137711051617,0.19599999999999973,0.019190285726561403
59095.36026934429,10.741,0.017301884647494558,10.5545,0.027762858566608185,0.18649999999999878,0.03271286487216761
59253.15813760125,11.023499999999999,0.017281093914927836,10.9485,0.028928134342223407,0.07499999999999929,0.0336967826864566
59461.97494818845,10.863,0.017748805039249565,10.757,0.025667478342144123,0.10599999999999987,0.03120640198365919
59617.73862992071,10.806000000000001,0.01930975573814069,10.644,0.019152506184587893,0.1620000000000008,0.027197153524171142
59826.13255745499,10.590499999999999,0.03117929789959247,10.3855,0.04786932443874903,0.2049999999999983,0.05712810901591043
