mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55276.03887110833,9.052,0.019664948616297667,8.903500000000001,0.031142011483317383,0.14849999999999852,0.036831169996467655
55467.399665276935,9.534,0.04301228278745775,9.533,0.02396251228507721,0.0010000000000012221,0.04923675929222709
56740.53109118076,9.198,0.027704403631598738,8.989,0.017095653355059977,0.20899999999999963,0.03255449806430618
56932.2330907925,9.582,0.01882621461125746,9.573,0.012257650672130936,0.009000000000000341,0.022465002928758228
57099.56916364546,9.556,0.011623702728316683,9.57,0.014861121800741148,-0.014000000000001123,0.01886699250788902
57294.45676774,9.525500000000001,0.016740669042783,9.5155,0.018721996632163375,0.010000000000001563,0.02511499866403998
57458.970750055385,9.599,0.014064695809108865,9.639,0.017758543117568477,-0.03999999999999915,0.02265351014437505
57661.01038643778,9.536,0.018145341679272307,9.567,0.014986931243857164,-0.031000000000000583,0.023534262953524565
57823.838853236666,9.6115,0.02087952186946702,9.6465,0.023308617862641955,-0.03500000000000014,0.031292908144885216
58025.28454635401,9.559,0.011420453213088808,9.589500000000001,0.010775387434286651,-0.030500000000001748,0.01570145617295839
58182.62690594334,9.601,0.017446213639938604,9.638,0.02848041689198845,-0.036999999999999034,0.03339916940152615
58389.39935986582,9.56,0.01064684600946409,9.597000000000001,0.024608418425931426,-0.03700000000000081,0.026812862349532222
58546.87496779599,9.6075,0.008029809966696874,9.651499999999999,0.01061853218700451,-0.04399999999999871,0.01331281615240424
58756.49214590858,9.604,0.01131452688001212,9.637,0.01458392639486734,-0.03300000000000125,0.01845831594727496
58912.576925289584,9.59,0.01953594280357347,9.642,0.03710379694280399,-0.0519999999999996,0.041932622250430804
59120.61204788182,9.564,0.022830957745547026,9.611,0.01948362811967723,-0.0470000000000006,0.030014403147236347
59278.08827388909,9.601,0.00861143174836529,9.642,0.01863897606016583,-0.04099999999999859,0.020532125689469872
59486.552592579996,9.6,0.014489782447626111,9.65,0.013766478255780638,-0.05000000000000071,0.019986738577026892
59642.852182459996,9.353,0.013888890796375569,9.334,0.017747838797738755,0.019000000000000128,0.02253634996054523
59852.045414737,9.601,0.010952695488396247,9.659500000000001,0.014028763773681445,-0.05850000000000044,0.017797970431464718
