mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56682.45762741309,10.786,0.013188161426444434,10.82,0.01751572755393773,-0.034000000000000696,0.021925517406750753
56871.99445802765,10.797,0.010801593336385648,10.836,0.03341381089640441,-0.0389999999999997,0.03511633775360587
57044.50198261917,10.7935,0.017226085982529765,10.8225,0.02420463711422491,-0.028999999999999915,0.029708626627779722
57234.13836447842,10.795,0.018030718924264107,10.838,0.021557534013130576,-0.04299999999999926,0.02810398721984298
57406.82005729084,10.798,0.028757846954664427,10.82,0.07518846907839649,-0.02200000000000024,0.08050043256915386
57600.81601966111,10.803,0.034502587894657516,10.8445,0.019182048388849227,-0.041499999999999204,0.03947631634056958
57767.6620673025,10.797,0.02384778236124874,10.826,0.032548068011818365,-0.028999999999999915,0.040349640083294926
57964.97867753833,10.815,0.02073011467216193,10.8455,0.024042794557814027,-0.03049999999999997,0.03174576545730525
58128.350300268576,10.793,0.010758385433830883,10.841000000000001,0.06395359500872544,-0.04800000000000182,0.064852179390387
58329.50744258223,10.809999999999999,0.01802792811030862,10.845500000000001,0.01646261451798185,-0.03550000000000253,0.024413600076967804
58489.11112245,10.806,0.030067876644059292,10.847,0.0766460009880205,-0.04100000000000037,0.08233278006564583
58696.31454046235,10.805,0.02530762502180644,10.858,0.02397208197645162,-0.053000000000000824,0.03485880948239742
58855.716020471875,10.7995,0.031127166896958946,10.844000000000001,0.032976025875603415,-0.044500000000001094,0.04534665149247078
59060.42714491334,10.8095,0.02217401916091229,10.864,0.02565262714102155,-0.05450000000000088,0.03390788116330451
59220.40262988,10.798,0.017037099081065404,10.853,0.03958454372904187,-0.054999999999999716,0.043095229983543044
59425.96956947289,10.727,0.02393382711204428,10.703,0.03411203801775197,0.02400000000000091,0.041670843739403475
59585.017928472,10.673,0.036538280980520615,10.595,0.06912368868448339,0.0779999999999994,0.07818650979779601
59791.77889370722,10.627,0.02193355295754928,10.552,0.01792229215668942,0.07500000000000107,0.02832471185186797
