mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56749.196890496656,11.904,0.04283953712894906,11.8345,0.04299489633795034,0.06949999999999967,0.06069420938222773
56941.17173798384,11.939,0.02289733905049274,11.863,0.03752101707494364,0.07600000000000051,0.043955828486463906
57109.46713824117,11.98,0.06053427489860594,11.906,0.07299332931726414,0.07399999999999984,0.09482839533767597
57305.63864636917,11.96,0.026614859501200863,11.8945,0.03436268002938429,0.06550000000000011,0.04346429022853713
57470.23723060286,11.972,0.028646298008824532,11.927,0.01882494032868044,0.04499999999999993,0.034278109165891336
57669.86400683125,11.99,0.020936803165143403,11.949,0.09739147016827708,0.04100000000000037,0.09961650560180457
57830.79255733,11.9985,0.026225196224824963,11.976500000000001,0.03932524890032302,0.021999999999998465,0.04726770692664211
58034.4111990609,12.028,0.02164004017054219,12.007,0.04956591664231172,0.021000000000000796,0.05408392950937712
58191.30787907999,12.027,0.02639170830405776,12.001,0.03133386723586889,0.0259999999999998,0.04096746884006296
58401.059354166,12.025,0.011374358577864929,12.021999999999998,0.02687975440749949,0.00300000000000189,0.0291872785655898
58556.66778522499,12.037500000000001,0.01735115269946067,12.0435,0.036529761419803394,-0.005999999999998451,0.04044114203861901
58765.26395778001,12.043,0.01859094135066727,12.073,0.04750814988563088,-0.030000000000001137,0.051016148481236014
58922.5813621725,12.038499999999999,0.019832824032167504,12.0415,0.03476104654844069,-0.0030000000000001137,0.04002088537543593
59130.589509206366,12.047,0.0256859313296812,12.027,0.041364895085743314,0.02000000000000135,0.04869108351359261
59286.81369825667,12.059,0.026962407692404645,12.055,0.04729289726658882,0.0039999999999995595,0.05443886075626092
59496.518628836006,12.058,0.02734486019913732,12.0735,0.04118567681928217,-0.015499999999999403,0.04943684207524506
59653.97727964667,12.081,0.03881936188479726,12.074,0.13169749175034942,0.006999999999999673,0.1372995709770289
59861.948663701245,12.0695,0.03855732242129183,12.118,0.039418613488264365,-0.048500000000000654,0.05514067647061134
