mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55273.29335940833,11.2595,0.020332699641188782,11.0945,0.026990107615400615,0.16499999999999915,0.03379178278501602
55464.708282492305,11.251,0.026480121006344417,11.104,0.023151520273953192,0.14700000000000024,0.03517370750299019
56737.90224375917,11.3075,0.015301663605337627,11.1825,0.02507313626497807,0.125,0.02937350968565167
56929.36931791778,11.306,0.0071622717517531645,11.175,0.014216799615396365,0.13099999999999845,0.015919030370920698
57096.93273005167,11.3165,0.03309600331889994,11.212,0.046412610730087366,0.10449999999999982,0.057004174149506426
57291.27054908273,11.184,0.016973803345155126,11.046,0.01795787251277762,0.1379999999999999,0.024710224304630934
57456.69396450545,11.046,0.05983798960526693,10.872,0.026487867842790423,0.1739999999999995,0.06543846073111106
57658.27392676077,10.906,0.025548284862936504,10.695,0.04449611886040832,0.2110000000000003,0.05130905819713841
57821.783897564004,10.777,0.026054281440779738,10.551,0.03163013352065822,0.2259999999999991,0.040979152357388096
58022.52057148917,10.753499999999999,0.015285823258629686,10.5305,0.015370152785143915,0.22299999999999898,0.021677130560402397
58180.03750499,10.7655,0.02279228148382907,10.5175,0.04964802732148979,0.24799999999999933,0.054629796925794026
58387.24678764929,10.777999999999999,0.016370347621538148,10.551,0.019494814222504597,0.22699999999999854,0.025456552453542627
58544.24330211,10.792,0.009020023544441152,10.551,0.02580422015442,0.24099999999999966,0.02733529956887336
58753.83484335083,10.833,0.02044212638091881,10.5795,0.01742683116474249,0.2535000000000007,0.026862147632270524
58908.843855983076,10.839,0.015737518594919155,10.59,0.016224124698183812,0.24900000000000055,0.022602913833124353
59117.996122177276,10.862,0.014094325099131375,10.62,0.020330175043909448,0.24200000000000088,0.024737946909879228
59275.49729122,10.889,0.013578475613999913,10.624,0.010732712197348449,0.2649999999999988,0.01730797825024929
59482.55711812584,10.9115,0.012147111820568775,10.6615,0.022290559607579544,0.25,0.02538545593840021
59639.73840876999,10.929,0.01793177469436089,10.679,0.02239453396512546,0.25,0.02868908669171048
59849.37193335416,10.944500000000001,0.013454002415469835,10.7005,0.02518984692844312,0.24400000000000155,0.028557635918854758
