mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55217.479298841674,11.613,0.03802215263381471,11.5095,0.025955790514343664,0.10350000000000037,0.046036802149297854
55406.21021608668,11.645,0.023173300261690205,11.588,0.02581672199943748,0.057000000000000384,0.03469156929017035
55582.99438927368,10.636,0.04138041520109467,10.425,0.04999875756032081,0.21099999999999852,0.0649015756341148
56680.710417020004,11.6935,0.02443679554983,11.650500000000001,0.02681872457772621,0.04299999999999926,0.03628224034869026
56870.291929132385,11.711,0.018728544771597754,11.662,0.03220759204764064,0.04899999999999949,0.03725704463278034
57042.980598712005,11.715,0.015619539045695017,11.686,0.039427846564906,0.028999999999999915,0.04240902126606745
57231.92120199236,10.713,0.019527181332973088,10.519,0.031097005303925868,0.19399999999999906,0.036719675239348264
57404.59773088879,10.542,0.038856686750971814,10.274,0.04081554016774808,0.2680000000000007,0.05635379689469207
57598.41406580739,10.748,0.013258485570136945,10.375,0.023471369620744142,0.37299999999999933,0.02695723708927012
57766.013525819995,11.156,0.08454757467421747,10.829,0.038840420802305715,0.32699999999999996,0.0930423058151106
57963.05355742318,11.4715,0.03409185514394861,11.279,0.05327129263395555,0.19250000000000078,0.0632462268127396
58126.69153982999,11.6085,0.043775709720189494,11.4875,0.03987036242219153,0.12099999999999866,0.05921113544919735
58328.08199879091,11.688,0.11759451561655726,11.651499999999999,0.11583647477754543,0.036500000000001975,0.16506531735037996
58487.40651572722,11.7425,0.08990386410139305,11.699,0.09852683075700056,0.04349999999999987,0.13338006282567264
58694.51201196999,11.734,0.030636811151470465,11.719,0.05193090979017179,0.015000000000000568,0.06029455687842664
58853.13571922286,11.73,0.05620348597450845,11.7,0.06906470396181655,0.030000000000001137,0.08904361385871604
59058.636918623,10.82,0.01995178398566213,10.7255,0.03770530466658501,0.09450000000000003,0.04265868826171899
59218.70382145894,10.657,0.051421561539401424,10.466,0.06661810023839913,0.19100000000000072,0.08415550053635142
59423.1106265865,10.4815,0.01251305908099504,10.243,0.05543048673883008,0.23850000000000016,0.056825306929818596
59583.36163982722,10.4545,0.026113267377311688,10.151,0.047420601162724146,0.30349999999999966,0.0541351655373208
59790.015923227365,10.779,0.016395295492479305,10.385,0.01621092587260403,0.39400000000000013,0.023056448814437473
