mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56701.34312469048,9.447,0.02409878697657446,9.36,0.03279033363762005,0.08699999999999974,0.04069345787480774
56891.81224966167,9.5195,0.01939771317954126,9.4955,0.019792817333000538,0.02400000000000091,0.02771329815401399
57060.746805046,9.452,0.04414584206809107,9.401,0.010610934372199446,0.051000000000000156,0.04540316398833855
57253.94950379823,9.463,0.012042527637922113,9.409,0.015434004477403038,0.053999999999998494,0.019576285810097252
57420.366972878124,9.203,0.05772080566182352,9.027000000000001,0.06186468086670043,0.17599999999999838,0.08461046120302552
57618.88969381159,9.517,0.023449679311390983,9.473,0.022147583703815747,0.04399999999999871,0.0322552774553964
57784.838120944114,8.3503542,0.07396118751559062,8.251762099999999,0.07973672246718555,0.09859210000000118,0.10875753844458476
57985.252609431875,7.8685585,0.0143376590187841,7.65033055,0.028245669186359464,0.21822795000000017,0.03167627335915918
58141.673632686245,8.756245385,0.03746776190775903,8.389286349999999,0.05059088853020715,0.3669590350000007,0.06295451679309726
58349.39387419059,9.439,0.01819713478231438,9.338,0.01803433265053612,0.10100000000000087,0.025619774948970747
58508.26414062132,9.289,0.04731565863141032,9.146,0.05938995425715232,0.1429999999999989,0.07593377521492527
58714.12422867948,9.426,0.05620861050352378,9.388,0.029085254937760607,0.038000000000000256,0.06328791313932994
58872.478604614174,9.309000000000001,0.013613013484370976,9.189499999999999,0.03317978367459271,0.11950000000000216,0.03586380042352504
59080.72113635471,9.198,0.02541695926309477,9.022,0.020633634870443982,0.17600000000000016,0.03273787876678361
59238.55492287047,8.5809893,0.046765065747484506,8.432480700000001,0.05906917818093677,0.14850859999999955,0.07534015652583823
59444.891166343885,9.0205,0.03501733510943382,8.79039155,0.030626944271480248,0.23010844999999946,0.04652121530629594
59603.84628397,8.5097806,0.044336282236489145,8.2973581,0.05401244557155773,0.21242249999999885,0.06987882511300622
59810.58660568139,8.3393092,0.016896666373148295,8.189806650000001,0.016139984904506775,0.14950254999999935,0.023366566868994403
