mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55271.98218649091,10.6935,0.018927401665191468,10.680499999999999,0.0117660521301263,0.013000000000001677,0.02228646487275051
55463.33175901667,10.679,0.05343598308164645,10.7085,0.03509034464504746,-0.029500000000000526,0.06392758852960291
56736.60436485833,10.571,0.034422655213088925,10.524000000000001,0.041904859400543226,0.04699999999999882,0.054230401375045104
56928.128155282,10.2715,0.014113866214195157,10.093,0.01629692877938801,0.17849999999999966,0.021559014521833893
57095.65840528111,10.542,0.02106671940921637,10.47,0.014022559820091656,0.07199999999999918,0.025306893341038576
57290.05753776091,10.633,0.02343296026845579,10.631,0.029128985182765695,0.0019999999999988916,0.037384507549529274
57455.510760154546,10.593,0.034951380298517035,10.534,0.034045932547259856,0.058999999999999275,0.04879266858641913
57656.01444499944,10.661,0.020522981534960617,10.677,0.03268169090414355,-0.016000000000000014,0.03859126444466822
57820.39816911333,10.6775,0.015712803754736583,10.7035,0.0726529465833918,-0.0259999999999998,0.07433264995332836
58021.218103547275,10.686,0.01173335915975132,10.723,0.013437551734232498,-0.03700000000000081,0.01783926886903987
58178.745885102726,10.685,0.009297834987228899,10.718,0.016000407603503713,-0.032999999999999474,0.018505749888291404
58386.063143370004,10.682,0.01679578192875457,10.727,0.027712088810133644,-0.04499999999999993,0.03240460085881344
58542.90304352875,10.6845,0.014019404634067372,10.711500000000001,0.02552042155152713,-0.027000000000001023,0.02911761704640955
58752.56360050545,10.693,0.019683723722706454,10.728,0.012949470903496308,-0.03500000000000014,0.023561361935854522
58907.17570341818,10.691,0.010906771839443316,10.723,0.022034357967376083,-0.03200000000000003,0.024585983872770754
59116.671178724,10.6975,0.007847504911328749,10.7425,0.013893335624492013,-0.04499999999999993,0.01595644409347232
59274.28149079727,10.691,0.01921809109617102,10.725,0.020735669750456494,-0.03399999999999892,0.028271947675756692
59481.31036477155,10.686,0.015132331205030708,10.738,0.021661966731476124,-0.0519999999999996,0.026424008976200498
59638.48214866545,10.695,0.013863970478162032,10.716,0.018333254623995175,-0.02099999999999902,0.022985167011087583
59848.08310583637,10.696,0.0206657243993152,10.739,0.03585734170257064,-0.04300000000000104,0.04138624311197337
