mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55282.03217686154,11.566,0.021093897552763557,11.585,0.035334977582167366,-0.019000000000000128,0.041152316516798355
55473.98901397693,11.575,0.0427994543900903,11.618,0.04312059070548096,-0.04300000000000104,0.06075507089024776
56744.47221047727,11.589,0.028731688098510705,11.6,0.06715822280820379,-0.010999999999999233,0.07304612783540579
56936.07895429251,11.582,0.025632091181966694,11.5845,0.028690948885409923,-0.0024999999999995026,0.03847303791365922
57103.93541827915,11.498999999999999,0.021512323979234915,11.4605,0.033369700449329805,0.03849999999999909,0.039702858726615234
57299.416178212225,11.597,0.023327348467000558,11.615,0.054140258343024245,-0.018000000000000682,0.05895195297825407
57463.86711484478,11.584,0.029648900904430817,11.588,0.05464197098681948,-0.0039999999999995595,0.06216753427766924
57665.04053476417,11.590499999999999,0.021408880492319596,11.621500000000001,0.04492376863161394,-0.03100000000000236,0.04976429595604868
57826.924689339095,11.591,0.04235170205159015,11.602,0.048460431362310735,-0.011000000000001009,0.0643589937342707
58029.26732423308,11.507,0.03400005466866339,11.452,0.02553613415501059,0.054999999999999716,0.042521734031607854
58186.574630004005,11.544,0.01796079741833402,11.506499999999999,0.02808056340668978,0.03750000000000142,0.0333332909437331
58395.83281676001,11.366,0.025859761652561004,11.278,0.0208002403832262,0.08799999999999919,0.033187004575997194
58551.34574042785,11.5855,0.02102483803583245,11.588000000000001,0.02724801911065348,-0.002500000000001279,0.03441654195132806
58760.46516165231,11.598,0.02175787465468643,11.623,0.03766731726362172,-0.02499999999999858,0.04349979194579419
58917.917780562304,11.584,0.01996451397309285,11.587,0.039450605084661104,-0.0030000000000001137,0.04421461364444688
59125.204475144,11.318,0.02209450690771074,11.254,0.024290406879022088,0.06400000000000006,0.032835820407648125
59282.05266065846,11.299,0.020645846198472012,11.201,0.015623312030036569,0.09799999999999898,0.025890902727383737
59491.85775035714,11.193999999999999,0.024048819615670444,11.066,0.02270894702692386,0.12799999999999834,0.033076305718424626
59646.51888092399,11.196,0.03172042425134484,11.044,0.04180469390430234,0.15199999999999925,0.05247683057424218
59856.04260077357,11.194,0.023777445331129233,11.0505,0.033586601469498184,0.1435000000000013,0.04115126613782056
