mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56793.28968357143,10.201,0.025425475792541345,10.219,0.03864489873752309,-0.017999999999998906,0.046258869611248817
56974.32962887882,10.231,0.02565130033025799,10.23,0.022849416768166434,0.0009999999999994458,0.03435236607976893
57157.53510011056,9.843,0.046205000788898436,9.768,0.054790445861906026,0.07499999999999929,0.07167213583847325
57333.4323998325,9.9925,0.0468478266781807,9.859,0.0165915912098992,0.13349999999999973,0.04969909217828092
57521.55103441,10.1765,0.02239570287841832,10.187999999999999,0.03152239135955233,-0.011499999999998067,0.03866818672297906
57693.472317404114,10.047,0.02820118608413011,9.986,0.028260149779747747,0.06099999999999994,0.03992421523493618
57886.3782989315,10.214,0.02639880621726963,10.244499999999999,0.032739941154040296,-0.030499999999998195,0.0420571125550361
58054.40926623704,9.953,0.03199468910177056,9.859,0.03278268224717352,0.09399999999999942,0.04580790746190117
58252.81266983867,10.21,0.04834642616654239,10.237,0.03708132246191438,-0.026999999999999247,0.060929478896519465
58416.72907593572,9.4905,0.030018653620996937,9.3445,0.015592578512642058,0.1460000000000008,0.03382673602182598
58617.105848985,9.911999999999999,0.03416748774117068,9.753499999999999,0.0383846992320527,0.15850000000000009,0.05138873761514477
58780.767659665384,10.206,0.050309916709315505,10.216,0.0504605214761233,-0.009999999999999787,0.07125553976316903
58982.74615119655,9.447,0.020337044717477132,9.322,0.025569538166562208,0.125,0.032671037171965414
59145.897001375764,10.061,0.03498811547224387,9.9585,0.039585024162314464,0.10249999999999915,0.0528312631140889
59348.43022267722,9.615,0.016771678467174093,9.5025,0.02763806570757693,0.11250000000000071,0.03232880874178031
59512.05402305438,9.2965,0.030510291820576598,9.089,0.016469987984260186,0.20749999999999957,0.03467186771978715
59712.574006594215,10.088,0.017885514833710283,10.001,0.02020246358451687,0.08699999999999974,0.026982052845374846
59876.20068310417,10.218,0.04002759711506166,10.207999999999998,0.0809629278722999,0.010000000000001563,0.09031724209950683
