mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55252.002265933326,10.8155,0.028319098895076108,10.5885,0.019204610726873152,0.2270000000000003,0.03421678587184705
55443.39590897143,10.868,0.03358077499400285,10.596499999999999,0.023391371272330486,0.2715000000000014,0.04092462216316548
56714.63718165999,10.663,0.012502385559166478,10.3795,0.01444490932492836,0.2835000000000001,0.0191040584713159
56905.69709863693,10.768,0.022113934226105927,10.478,0.022387907244863132,0.2900000000000009,0.03146815021193865
57074.09405161215,10.785499999999999,0.04359686886451693,10.471,0.025997633028353194,0.3144999999999989,0.050759865030029445
57268.04846916,10.861,0.05635237773324642,10.575,0.029224486675883926,0.28600000000000136,0.06347961166909738
57434.161573496676,10.944,0.03128355168551976,10.684,0.02440643342797105,0.26000000000000156,0.039677885512393034
57634.62530032429,11.052,0.017693632718672518,10.811,0.020636456915790292,0.24099999999999966,0.027183229992415316
57799.89559944769,11.027,0.02591952666134512,10.779,0.026985500576778478,0.24799999999999933,0.03741709640962927
57998.775165173574,11.196,0.016791772877324078,11.035,0.029213191492624337,0.1609999999999996,0.03369531411855921
58156.94158234334,10.8655,0.01250075115113961,10.6665,0.02021218093290528,0.19900000000000162,0.023765543069898868
58364.43889248678,10.8305,0.017917285410068925,10.6175,0.05784537156838533,0.21300000000000097,0.06055671827593063
58521.7359272707,10.713000000000001,0.01484404523747978,10.468,0.0170386389536047,0.245000000000001,0.02259780733619175
58729.94692847846,10.837,0.020515417444965014,10.567,0.025899661249332757,0.2699999999999996,0.03304050250482525
58888.25897366,10.977,0.015807047323837413,10.709,0.030126355067026912,0.2680000000000007,0.034021464029677116
59094.79560002334,11.153,0.033904965221434255,10.952,0.07273025074408163,0.2010000000000005,0.08024485055107057
59252.433773649085,11.228,0.012962697694983547,11.078,0.02028506804930952,0.15000000000000036,0.024073128531552558
59461.393738295,11.338999999999999,0.022576285006365125,11.2615,0.027121121122072413,0.07749999999999879,0.03528801291666547
59616.92879337941,11.355,0.025072535222268703,11.283,0.03224815925134952,0.07200000000000095,0.04084820433718359
59825.5777597877,11.39,0.027394049760196933,11.351,0.04316302472367597,0.0389999999999997,0.051122213034656555
