mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56686.171198173855,11.307,0.036487172067593616,11.258,0.026803912689190117,0.049000000000001265,0.045274313478394244
56863.43491075143,11.228,0.0422797552346593,11.1445,0.037579318541890054,0.08349999999999902,0.056566623416777685
57048.78586074066,10.542,0.038831767113847754,10.431,0.03629866531221598,0.11100000000000065,0.05315542531701143
57222.73090393999,11.055,0.02468220925574731,10.8545,0.07432665851540077,0.2004999999999999,0.07831770949031576
57412.72576830273,10.676,0.03500187288415374,10.406500000000001,0.043141928115679885,0.26949999999999896,0.05555499137734563
57582.90557504626,10.5075,0.03926412928793302,10.248,0.032061299180354386,0.25950000000000095,0.0506912098284477
57779.48527907938,10.671,0.03726858854729656,10.367,0.025949962935790147,0.3039999999999985,0.04541308477384648
57944.55809970667,10.343,0.0465812323735593,10.078,0.049564890422285034,0.26500000000000057,0.06801830321327232
58143.63559866909,10.586,0.03991926061966899,10.294,0.019639165781142165,0.2919999999999998,0.04448869745227703
58304.94896326769,10.721,0.03469846691940996,10.415,0.02616576528074971,0.30600000000000094,0.043458381001651156
58507.97062564688,11.069500000000001,0.05957108096342434,10.838999999999999,0.05998778071062864,0.2305000000000028,0.08454139531458732
58669.15897806083,11.2455,0.02709171344710408,11.1685,0.033717151025730405,0.07699999999999996,0.0432528289339774
58874.77285359231,11.042,0.07515281448682987,10.866,0.06654959710319856,0.17600000000000016,0.10038323764399074
59036.2266757,11.354,0.04429641816073268,11.359,0.039522015935295425,-0.005000000000000782,0.0593646561976083
59239.05187332,11.07,0.06413895096933338,10.895,0.08795852373146658,0.1750000000000007,0.1088600336600422
59400.47516356667,11.391,0.08351632781375277,11.4285,0.0925722724929976,-0.037499999999999645,0.12467799583732495
59604.821338263515,11.152999999999999,0.0767908206984447,11.0225,0.06007525274368743,0.13049999999999784,0.0974980314455559
59765.40326151154,11.309,0.03019251587697328,11.31,0.04892151878263796,-0.0010000000000012221,0.057488285893573854
