mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55238.5793240077,10.603,0.021599994176565725,10.602,0.016159915134147548,0.0009999999999994458,0.02697596347807663
55428.92883509375,10.557500000000001,0.08630450388771362,10.540500000000002,0.03173006876263577,0.01699999999999946,0.09195251304334194
56703.241850503335,10.124,0.4153766965057137,9.928,0.33368562508076677,0.19599999999999973,0.532807560368227
56893.86914908062,10.491,0.010902022405347187,10.406500000000001,0.025561068265286396,0.08449999999999847,0.02778888812797884
57062.4566673825,10.5275,0.02122785573948708,10.491,0.0233356320706756,0.0365000000000002,0.03154637195359267
57255.69081436866,10.105,0.010951777143191935,9.975,0.026459997621004972,0.13000000000000078,0.028636914929819693
57421.83531004846,10.008,0.015355694605851808,9.809,0.04444221020434149,0.19899999999999984,0.04702028716070395
57620.23985985533,10.309,0.04061178602547672,10.169,0.027758640538436304,0.1399999999999988,0.04919206530245732
57785.95354927134,10.034,0.05134491211405445,9.886,0.025424869714513593,0.14800000000000146,0.05729506086915316
57986.96702400533,9.888,0.010982128339130695,9.711,0.01378046568762817,0.1769999999999996,0.01762124789636179
58144.369663517195,9.951,0.020233963163604998,9.727,0.02354549051212977,0.2240000000000002,0.031045183020283793
58351.059541622155,9.96,0.023845847733902213,9.750499999999999,0.027396884598696356,0.20950000000000202,0.036320982088356796
58509.900595383086,9.868,0.01918898072155131,9.692,0.02130650455025978,0.17600000000000016,0.02867375310771697
58715.671395741585,9.877,0.015753274077847424,9.678,0.016673137902268955,0.19899999999999984,0.022938159727403092
58874.74003589857,9.8505,0.023389980797699224,9.658000000000001,0.02874083428774398,0.192499999999999,0.0370557250269415
59082.39765421929,9.776,0.01895448024685897,9.5915,0.021947951044826133,0.1844999999999999,0.028999739248735522
59241.210787684286,9.673,0.01354287571967736,9.4535,0.020663552317212817,0.21950000000000003,0.02470611011723249
59446.518561599994,9.625,0.01688577698199634,9.406,0.016342499646198504,0.21899999999999942,0.023499079960111538
59605.452244963344,9.6095,0.01592136928784719,9.367,0.012634333129467915,0.24249999999999972,0.020325264417133036
59813.50296562945,9.642,0.014896829882244864,9.3865,0.025044665981355387,0.2554999999999996,0.029140192769750228
