mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55226.75194250625,10.335,0.030544351253279037,10.251000000000001,0.017056484518274177,0.08399999999999963,0.03498401145674714
55416.702457444444,10.4205,0.015421896954018894,10.386,0.023737217791362394,0.03450000000000131,0.02830707357066337
55591.15192028572,10.274999999999999,0.05462713114186197,10.1375,0.033087711069129826,0.1374999999999993,0.0638664237341062
56688.81978856571,10.195,0.048183279676325,10.1815,0.0449891256702266,0.013500000000000512,0.06592154328395532
56878.785484534,10.461,0.017654157905110802,10.46,0.0258781868676219,0.0009999999999994458,0.03132650390474725
57050.96742509904,10.475,0.025914788657954445,10.507,0.038826326470631146,-0.03200000000000003,0.046680401651983214
57241.97050241149,10.497,0.020243192635366627,10.532,0.021644043687607254,-0.03500000000000014,0.029635307915113908
57412.272111083344,10.507,0.079251522557937,10.529499999999999,0.10111921097193295,-0.022499999999999076,0.12847528421971863
57607.661745729994,10.508,0.03229779033113518,10.554,0.022814595046295252,-0.04600000000000115,0.03954305258070511
57774.246768854995,10.51,0.0650137796223656,10.538,0.08964586122505913,-0.02800000000000047,0.1107392070387362
57972.729843577225,10.4875,0.01863681588010295,10.529,0.029597156394942092,-0.041499999999999204,0.0349760285454984
58133.446285566664,10.484,0.11575122298325759,10.505500000000001,0.18145225854518113,-0.021500000000001407,0.21522840833232743
58338.94197334599,10.502,0.020425933271211654,10.557,0.022017000234358257,-0.054999999999999716,0.03003276626153047
58495.876382685994,10.493,0.012995561372430858,10.536,0.01947607265706686,-0.04299999999999926,0.023413714389817868
58703.02227219466,10.492,0.015545382424652109,10.542,0.02940275755603102,-0.049999999999998934,0.03325930045306759
58862.599232504675,10.498,0.06352377720405382,10.53,0.0734236922608028,-0.03200000000000003,0.09708917990939742
59067.274777126,10.379,0.016447061639571894,10.348,0.02215882680653859,0.030999999999998806,0.027595641721439464
59226.80535977643,10.0,0.022944512280212388,9.806000000000001,0.03261894650346098,0.19399999999999906,0.039880400133053655
59434.46287493882,9.402,0.029406360579867712,9.244,0.02899884197379092,0.15799999999999947,0.0412997200762196
59593.35128764625,9.471,0.07615476037988096,9.202,0.07956645736873919,0.26900000000000013,0.11013795288967594
59798.65414602799,9.79,0.0428844164088973,9.529,0.016379670845938277,0.26099999999999923,0.04590606482539078
