mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55249.12458145625,9.5445,0.024694542023045024,9.3445,0.01651208411536479,0.1999999999999993,0.029706385299474232
55430.4819059125,9.5325,0.03623794961145631,9.354,0.015057574690352491,0.17850000000000144,0.039241808668790866
56713.33294274133,9.531,0.01242303968011131,9.334,0.016287195193547904,0.19700000000000095,0.020484253517430162
56892.53998660312,9.536,0.018355112537110533,9.335999999999999,0.015165891181172229,0.20000000000000107,0.023809964543634873
57075.82221526001,9.533000000000001,0.014865421932483719,9.3545,0.015089472385433114,0.17850000000000144,0.021181901380695655
57252.19047123813,9.5415,0.011005189572690779,9.3565,0.018803060515398873,0.18499999999999872,0.021786906211681684
57439.962675335715,9.541,0.022742179997855532,9.355,0.01518167492698065,0.18599999999999994,0.027343920798659674
57611.891353126666,9.55,0.02261332977334714,9.368500000000001,0.015707075546460655,0.18149999999999977,0.02753316011031735
57807.119621547856,9.562999999999999,0.01501378676761612,9.3735,0.014604217724871742,0.1894999999999989,0.02094509413822012
57973.746500444126,9.561,0.015709463200330932,9.388,0.01432765668320345,0.17300000000000004,0.02126191383846469
58171.29490231428,9.57,0.014802204672206627,9.384,0.011294356998076321,0.18599999999999994,0.018619016170514792
58334.20078831267,9.584,0.012330864089958357,9.413,0.02020217199471279,0.17099999999999937,0.02366807897800289
58535.82646318571,9.5805,0.011331057194404063,9.401499999999999,0.01908122946700051,0.17900000000000205,0.022192029540246756
58698.98820575705,9.591,0.01400025601404436,9.424,0.022642200880223503,0.16699999999999982,0.026620977238996677
58902.536451336426,9.5915,0.013869724800984569,9.419,0.013845679116196585,0.17249999999999943,0.01959775742894397
59065.38560198,9.596,0.020118399538730864,9.437000000000001,0.02535042936075616,0.15899999999999892,0.032363471210219305
59266.8197458925,9.608,0.02250162647268757,9.432500000000001,0.009957166328345268,0.17549999999999955,0.024606266584077455
59429.57268089001,9.620000000000001,0.020023453681071026,9.462499999999999,0.03129680259065679,0.15750000000000242,0.037154118879560834
59631.66478038948,9.621,0.015767518818175886,9.453,0.017759807837101352,0.16800000000000104,0.023749219441747915
59794.02507913947,9.637,0.02856410679018881,9.472,0.033742092607888644,0.16500000000000092,0.04420901503404757
