mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56680.85812922999,12.209,0.037982763047386514,12.0945,0.15022661843110857,0.1144999999999996,0.15495395178555402
56870.46473971388,12.251,0.02642306304858637,12.183,0.0478268523550433,0.06799999999999962,0.05464051671663329
57043.216598839994,12.2685,0.022253289736791373,12.213999999999999,0.016808930978577084,0.05450000000000088,0.027888152766939456
57232.182397868,12.296,0.036996067580128675,12.2425,0.04272443663034231,0.05349999999999966,0.0565162498912798
57404.513341502956,12.291,0.03574695976923576,12.26,0.05417784740731194,0.031000000000000583,0.06490827591635244
57598.57282284388,12.338000000000001,0.03355191036193427,12.314,0.04953201716157831,0.02400000000000091,0.05982600950280873
57766.198885795995,12.34,0.034270342267071714,12.288,0.04947774944371341,0.0519999999999996,0.0601872415808959
57963.30956830643,12.315,0.027646795544283682,12.2835,0.04339121814369242,0.03149999999999942,0.0514503947104483
58126.807398385994,12.038499999999999,0.04810528923579021,11.902,0.04984111054558532,0.13649999999999984,0.06926943880872928
58327.88320712818,11.922,0.04295650280927493,11.74,0.06686572922848771,0.18200000000000038,0.07947507080123101
58487.54195247401,11.84,0.04298125031671244,11.64,0.06569460741414741,0.1999999999999993,0.07850585533631772
58694.668776034996,12.0125,0.03174021719459109,11.818,0.04123624523513958,0.19449999999999967,0.05203719159074966
58853.314277950594,12.111,0.05057911880845367,11.932500000000001,0.07312785780936158,0.17849999999999966,0.08891530153593294
59058.96899870091,12.221,0.036871374667839046,12.134,0.07432692966293113,0.08699999999999974,0.08296981826552638
59218.95611004694,12.278,0.031294955394261914,12.198,0.0407388298265804,0.08000000000000007,0.05137145597282521
59423.1347576323,12.313,0.046693729213097813,12.297,0.054836464151942786,0.016000000000000014,0.07202320562508593
59583.06353466727,12.344,0.021237666103846205,12.286,0.05665546844977232,0.05799999999999983,0.06050521107145734
59790.09600040726,12.348,0.10768421931327221,12.325,0.07998771327018674,0.023000000000001464,0.13414143790530395
