mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55225.76539672941,9.848,0.02740878740101919,9.849,0.023955854225093904,-0.0009999999999994458,0.03640226062277201
55405.848263739994,9.861,0.017106335171429447,9.899,0.02671636585588421,-0.03799999999999848,0.03172366478739081
55592.4985626,9.869,0.029964432040337628,9.915,0.027995313341000014,-0.045999999999999375,0.04100737441681417
56690.261902155005,9.8285,0.035681020808009944,9.844999999999999,0.03424241028485083,-0.01649999999999885,0.04945379568867992
56868.22119513938,9.6795,0.016353898617760994,9.5855,0.020617049958807962,0.0940000000000012,0.026315636967475978
57052.695347782676,9.832,0.018275435026935544,9.831,0.022890773250373028,0.0010000000000012221,0.029291278999451966
57228.16714805,9.883,0.02586336590739939,9.913,0.018676854921192886,-0.030000000000001137,0.03190201570132076
57416.8786981365,9.5415,0.016716538533753492,9.4175,0.025694437109239184,0.12399999999999878,0.030653658165235565
57588.596290226145,8.9303667,0.026470255022000264,8.795880200000001,0.023413423636082693,0.1344864999999995,0.03533925306641902
57783.53801572411,8.901585800000001,0.022494683529543858,8.7230251,0.032664118255741593,0.17856070000000202,0.03966050186923261
57949.09599902,8.83150535,0.017603899928359344,8.6553215,0.017192417848774035,0.17618385000000103,0.02460643257716433
58147.74827639455,8.89170105,0.025938869950616502,8.6866783,0.020371426590285305,0.20502274999999948,0.03298211630017666
58309.43153052857,8.725042805000001,0.03582558956062294,8.54015115,0.02455021712084887,0.18489165500000126,0.043430243241858964
58514.74780691215,8.704252575,0.01754206464618453,8.481586100000001,0.019004669434494137,0.2226664749999987,0.0258631299800568
58674.92468977731,8.69089004,0.018197339059765394,8.4892586,0.01782605272441389,0.20163143999999988,0.025473737546533037
58879.03033601688,8.722567355,0.03305253744739056,8.467255250000001,0.032751990981811585,0.2553121049999998,0.046531313596156115
59040.68502860769,8.5621842,0.01553833095664496,8.3062064,0.009564487879236161,0.25597780000000014,0.018246072380386048
59243.61674097945,8.6785179,0.01909720770153446,8.40854305,0.01750628529309522,0.26997484999999877,0.02590701385259963
59405.469495085,8.605744000000001,0.016456978196663606,8.35113905,0.03560408423895461,0.25460495000000094,0.03922349991854421
59610.28425537532,8.6106957,0.024157654340119326,8.3111214,0.0152445959028391,0.2995743000000015,0.028565538109014237
59771.54764849799,8.599802100000002,0.01961955438201548,8.3062064,0.03356471387804889,0.2935957000000009,0.03887823210826529
