mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56803.818419668234,10.077,0.02691525053961949,9.894,0.018425723846570444,0.18299999999999983,0.03261806264756633
56982.502703179336,10.138,0.018638516811782347,9.974,0.024711206459749165,0.1639999999999997,0.030952189480543083
57165.91635268473,10.089,0.021233250614943733,9.938,0.024446637708243228,0.1509999999999998,0.03238038027749378
57341.8769179,9.973,0.021648401434552246,9.796,0.030981754161265362,0.17700000000000138,0.03779579838527832
57530.95362430778,10.150500000000001,0.018700313189773776,10.0175,0.025265583082001473,0.1330000000000009,0.03143328493602198
57702.61253922896,10.243,0.016197019895969614,10.148,0.02868568490586404,0.09500000000000064,0.032942555639005174
57897.22010126333,10.256,0.01788774773377974,10.1735,0.02891010859021849,0.08249999999999957,0.03399655714459285
58064.07969203401,10.114,0.012604779969823298,9.912,0.038559417594913756,0.20199999999999996,0.040567341092886566
58261.200656018125,10.2365,0.01914892233954175,10.141,0.03350262192240606,0.09549999999999947,0.03858894793125985
58424.74546674001,10.269,0.03686935193932797,10.217,0.03018499138206545,0.0519999999999996,0.04764958359903466
58625.710297310005,10.352,0.03208484123440594,10.34,0.022700130360139934,0.012000000000000455,0.03930309091413019
58789.214489333994,10.361,0.01730602642794223,10.343,0.018292089443063132,0.018000000000000682,0.025181324169265933
58992.78256798063,10.3725,0.46278949204317293,10.3645,0.6690376841438256,0.008000000000000895,0.8135020201266321
59156.10914380833,10.3655,0.014816646680943894,10.357,0.026791636546809047,0.008500000000001506,0.030615760773239655
59356.824278806875,9.707,0.22908011287147445,9.591999999999999,0.22975609339804626,0.11500000000000199,0.32444654500663006
59520.306267734115,9.68,0.018789418658413416,9.512,0.017596702514788076,0.16799999999999926,0.025742692029294124
59722.332345227274,9.552,0.016362283905395358,9.331,0.01945543059219078,0.22100000000000009,0.02542121386024501
59885.992244244844,9.707,0.01983163332399534,9.415,0.02625809444709048,0.2920000000000016,0.0329056409189933
