mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55273.9650003,11.217,0.023598549222859755,10.941,0.033641408064609316,0.2759999999999998,0.0410930147591205
55465.38947450001,11.274000000000001,0.0409846206574463,11.026,0.027199962769892592,0.2480000000000011,0.049189197036730706
56738.53628563846,11.458,0.01945331466904542,11.257,0.03013708757692164,0.2010000000000005,0.03587025925794156
56930.20186416286,11.484,0.024848215701120505,11.284,0.03266745596807038,0.1999999999999993,0.04104383635767043
57097.59541815833,11.471499999999999,0.014664026509434285,11.302,0.023121592174661372,0.16949999999999932,0.027379585427116195
57292.492020409285,11.497,0.0258830026187344,11.309000000000001,0.037388569485942255,0.18799999999999883,0.04547345327514224
57456.61703874616,11.502,0.03599399490432985,11.347,0.05883563996524931,0.15500000000000114,0.06897245971613138
57658.962544286675,11.5275,0.03461666860083306,11.3565,0.03645869512015595,0.17099999999999937,0.050274747089213534
57822.10419617082,11.5455,0.015482837400433453,11.3675,0.02476220720057373,0.17800000000000082,0.02920419763342945
58023.212908070826,11.538499999999999,0.02394530375703055,11.4145,0.04044164892694189,0.12399999999999878,0.04699898445654418
58180.67766043272,11.546,0.014503917965971705,11.416,0.015917465118318395,0.129999999999999,0.021534375592445667
58387.937277075835,11.5715,0.02705319700450941,11.442499999999999,0.05952006178677972,0.12900000000000134,0.06537976157242294
58544.89658803499,11.5805,0.011674673442970454,11.443999999999999,0.03874259205714462,0.13650000000000162,0.040463396289811424
58754.45033065249,11.5945,0.02779202616123426,11.489,0.026102933621174263,0.10549999999999926,0.03812820297074279
58909.11150424918,11.5955,0.018440381378096497,11.481,0.0361988394601382,0.1144999999999996,0.04062516022898256
59118.61286740832,11.613,0.026268225768775605,11.4955,0.03209456377055222,0.11749999999999972,0.04147385572455749
59276.12777692727,11.611,0.021146440497193924,11.52,0.039717848162842025,0.09100000000000108,0.04499643772997966
59483.11210329,11.626000000000001,0.03778674378972756,11.5345,0.03523693889876135,0.09150000000000169,0.05166700948560459
59640.35634636818,11.64,0.015903013223802134,11.542,0.03565173824133251,0.09800000000000075,0.03903783125667865
59849.99075274917,11.662,0.026662878518815384,11.565,0.07970126309276859,0.09700000000000131,0.08404284877068259
