mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55284.012996007696,11.896,0.019865772981945747,11.907,0.027240880561584146,-0.010999999999999233,0.03371519701767585
55475.66159669231,11.917,0.03658824947985321,11.923,0.036765009836471726,-0.006000000000000227,0.05186873767767866
56746.044985764,11.9265,0.018597093744308412,11.9695,0.03968336347912775,-0.04299999999999926,0.04382489284357881
56937.73034438539,11.909,0.02218931087801894,11.944,0.03093889915901271,-0.03500000000000014,0.03807336337142973
57105.080090819996,11.912500000000001,0.012013218375203943,11.937000000000001,0.020405081399954818,-0.024499999999999744,0.023678782964272463
57301.882041294375,11.907,0.033179804950025545,11.946000000000002,0.08311881412259559,-0.03900000000000148,0.08949657377614148
57466.98590844222,11.913,0.01887847735429144,11.971,0.0975969115436403,-0.05799999999999983,0.09940600610664148
57666.731716318325,11.8965,0.015890306852035813,11.9655,0.05259601968121797,-0.06900000000000084,0.05494400001964659
57828.26271367428,11.927,0.08114366999786794,11.92,0.04410705053180007,0.006999999999999673,0.09235652162861949
58030.910207071815,11.923,0.02205344829438938,11.935,0.039912491082923225,-0.012000000000000455,0.04560001673374399
58188.26912111728,11.927,0.041842458562836804,11.97,0.020439983593265133,-0.04300000000000104,0.04656806059817891
58397.96254843,11.915,0.021198910474591225,11.940999999999999,0.06267532952403454,-0.0259999999999998,0.06616336400347288
58552.52191104182,11.91,0.02396592292917982,11.933,0.08922495317637716,-0.022999999999999687,0.09238754099538575
58762.081641655444,11.729,0.027464483835317265,11.654,0.03873144717151698,0.07499999999999929,0.04748076318194995
58919.47636629418,11.6805,0.017918761117890186,11.5975,0.033278571129165144,0.08300000000000018,0.037796101603193376
59126.38480312417,11.672,0.027422269105817947,11.5595,0.022029797879444403,0.11250000000000071,0.035175173596175335
59283.684729166656,11.684000000000001,0.021073362668857936,11.5975,0.030699564434762804,0.08650000000000091,0.0372364051790364
59493.48662978182,11.76,0.0160101898882401,11.677,0.020927848918013796,0.08300000000000018,0.026349592797474435
59648.9457998925,11.7915,0.03016147855680132,11.7255,0.03175389684316908,0.06599999999999895,0.04379525948614769
59857.60498944817,11.814,0.01782493894171467,11.787,0.02661901190637594,0.026999999999999247,0.03203592113780467
