mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55237.23612530834,11.4655,0.01945243530419302,11.286000000000001,0.03236094169752263,0.1794999999999991,0.037757486500219706
55427.54538314284,11.499500000000001,0.04963812876368815,11.3045,0.02870476660532309,0.19500000000000028,0.0573402777550524
56701.89180332214,11.549,0.3154605759837513,11.3985,0.36599451715205483,0.1504999999999992,0.4831846040442161
56892.384123375,11.5425,0.02270519460539744,11.414000000000001,0.027805166295623303,0.12849999999999895,0.03589781518137608
57061.052020082316,11.569,0.023307681813000074,11.428,0.029943895396363916,0.14100000000000001,0.0379458153556415
57254.30993861308,11.582,0.01583010763362992,11.458,0.027055353760426486,0.12400000000000055,0.03134620351484581
57420.60535826786,11.595,0.02178695546815639,11.462,0.036015732377995775,0.1330000000000009,0.042092807073119305
57618.532960100005,11.600999999999999,0.019805066977066816,11.497,0.03424491620247124,0.1039999999999992,0.03955951167140944
57784.509565357504,11.606,0.013092071789827455,11.4845,0.03408474400683272,0.12149999999999928,0.03651262956514246
57985.475041591526,11.634,0.02580829047307966,11.518,0.02548869095960356,0.11599999999999966,0.036273147423087376
58142.34110961875,11.6375,0.023770500701522947,11.554,0.031941344696146026,0.08349999999999902,0.03981565275867167
58349.707400842664,11.657,0.02365206640864109,11.561,0.06525380313460231,0.09600000000000009,0.06940806198798669
58508.54213655083,11.6575,0.033200273042270384,11.59,0.030972473547443265,0.06750000000000078,0.04540431970339803
58714.206754552,11.668,0.017676246364389615,11.617,0.047651729985388566,0.05099999999999838,0.05082457138171435
58872.7804487925,11.681999999999999,0.036024589995409126,11.6135,0.034538296171627264,0.06849999999999845,0.04990656256221594
59081.063810078565,11.703,0.02236863847119484,11.6615,0.025098098936585087,0.041499999999999204,0.033619496684002145
59239.648941425,11.7205,0.029677090991701443,11.6935,0.07448121684828775,0.026999999999999247,0.08017594023727685
59445.16432916692,11.729,0.020401850583865472,11.713,0.03274998738944536,0.016000000000000014,0.03858493464106427
59604.12696577667,11.725999999999999,0.013104573198303038,11.718499999999999,0.03505269871700215,0.007500000000000284,0.03742220632264494
59810.76344349001,11.7595,0.1411037484452913,11.756,0.1519637038248398,0.0034999999999989484,0.20737221391853752
