mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56745.87390313,11.491,0.0020816659994658325,11.512,0.008372888579092082,-0.021000000000000796,0.008627780507826026
56938.09450152,11.55,0.021,11.525,0.028,0.025000000000000355,0.035
57105.08832535625,11.526499999999999,0.029371421139379655,11.52,0.018527368255788396,0.006499999999999062,0.034726700883216555
57300.64230018,11.51,0.03253194234482885,11.56,0.020882925822525263,-0.05000000000000071,0.0386577788244017
57466.337847736664,11.515,0.05182523227979521,11.585,0.03588358734569356,-0.07000000000000028,0.06303559741646576
57666.775329765,11.531,0.019000000000000128,11.538,0.03500000000000014,-0.006999999999999673,0.03982461550347994
57828.100563320004,11.532,0.028107200249800044,11.587,0.037467502258493476,-0.054999999999999716,0.04683832225189725
58030.633391669995,11.5655,0.005499999999999616,11.5765,0.008500000000000472,-0.010999999999999233,0.010124228365658482
58188.12028920667,11.574,0.028490934230616546,11.602,0.017787749728507662,-0.02800000000000047,0.033587756306983976
58398.15187463,11.628,0.02,11.725,0.031,-0.09699999999999953,0.036891733491393436
58552.403029273744,11.5515,0.027908089597250135,11.613,0.03286756546360126,-0.06149999999999878,0.043117726336998057
58762.262814429996,11.593499999999999,0.028500000000000254,11.631499999999999,0.027500000000000746,-0.038000000000000256,0.0396042926966264
58919.46628382714,11.577,0.03678777758590678,11.604,0.027260415120796397,-0.026999999999999247,0.04578723416268218
59126.662685985,11.562999999999999,0.02000488446102226,11.5925,0.04338914204105474,-0.029500000000000526,0.04777879288301112
59283.61396635625,11.559000000000001,0.026922672657637148,11.6005,0.03314484241194053,-0.041499999999999204,0.04270141545127813
59493.3410218575,11.352,0.013097269239748612,11.2975,0.031115268115668275,0.05450000000000088,0.03375941900341871
59648.986611783126,11.234,0.02488434285812097,11.0915,0.022489804009898768,0.14250000000000007,0.033541344694036565
59857.378578211996,11.159,0.08652326118030154,11.048,0.027936350068904988,0.11100000000000065,0.0909214737036696
