mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55256.57416372726,9.367,0.01877832406114687,9.124,0.02783478956636965,0.24300000000000033,0.03357679205566738
55447.7749849091,9.409,0.029974069675991363,9.147,0.014170563787259229,0.26200000000000045,0.03315493524333847
56718.68417688666,9.7505,0.1128830829909063,9.4835,0.1621608062849105,0.26700000000000124,0.19758217915719045
56910.32974292417,9.783,0.0283892729683612,9.524,0.016857380304134938,0.25900000000000034,0.033016996992312315
57079.179829223634,9.8095,0.09219928862810943,9.5715,0.0914432212728914,0.23799999999999955,0.12985596459266863
57274.587786617696,9.83,0.021038287093048277,9.611,0.015878293116947075,0.21899999999999942,0.02635772592841064
57439.728188931826,9.858,0.015162471846179762,9.64,0.01599199948783954,0.21799999999999997,0.022037345577570228
57638.83085091416,9.881,0.015428250964871262,9.682,0.0107111252970082,0.19899999999999984,0.01878188310482365
57803.97893891667,9.9055,0.018152511715794295,9.714500000000001,0.03653253669845215,0.19099999999999895,0.04079387109868101
58003.02866440417,9.9185,0.0466906719187154,9.7415,0.05359154710930265,0.1769999999999996,0.07107793445078242
58161.056461337364,9.941,0.017970398194464474,9.772,0.015314592427291832,0.16900000000000048,0.023610843959538514
58370.02576447666,9.975000000000001,0.03261200259977599,9.823,0.05591747328962112,0.15200000000000102,0.06473257705872126
58525.65467613274,9.993,0.011915432350103334,9.836,0.01461778225351058,0.15700000000000003,0.018858872874616284
58734.17267171833,10.0085,0.0326620574979594,9.879000000000001,0.042533614640472645,0.1294999999999984,0.05362758967531763
58892.27333874916,10.0205,0.0070437865463081825,9.89,0.011839801709598965,0.13049999999999962,0.013776640861711346
59098.75572454,10.021,0.059457811975876414,9.9115,0.11548506396932887,0.1095000000000006,0.12989238393746821
59256.42642206001,10.03,0.032833371788933,9.918,0.02757891246144534,0.1120000000000001,0.04287921076216733
59465.5993463425,10.0455,0.1378037763242748,9.959,0.19059661877915746,0.08650000000000091,0.2351955608834449
59623.719856754156,10.0445,0.011032261069868007,9.953,0.021560905396329,0.09149999999999991,0.024219484425213808
59829.721755230006,10.066,0.05564749089800212,9.986,0.05121746935047332,0.08000000000000007,0.07562983809258024
