mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55270.19194023332,11.619,0.027503440736323433,11.2835,0.019642061077704928,0.3354999999999997,0.03379718650593191
55461.56165224616,11.687,0.02797909553995716,11.343,0.0378996651091355,0.3439999999999994,0.047108538531976066
56734.876063714175,11.936499999999999,0.018686888637486097,11.596,0.026988354409129004,0.3404999999999987,0.032826377818190054
56926.42172776444,11.956,0.021643043219403073,11.636,0.02682878647616749,0.3200000000000003,0.03447035108003307
57093.89827597083,11.9765,0.02871942130583998,11.657,0.022252321594083947,0.3194999999999997,0.03633140482377292
57288.2302412575,11.998,0.02586018297828562,11.688,0.05066292671033879,0.3099999999999987,0.056881290478746814
57453.03615885166,12.023,0.025295108041724145,11.7235,0.037123887049859305,0.2995000000000001,0.04492243849718322
57653.17922443917,12.049,0.0390036440166216,11.745,0.045813474743628756,0.30400000000000027,0.06016775477496606
57817.70396536572,12.0455,0.03498752395989984,11.7495,0.059992100798966705,0.29600000000000115,0.06944911080149224
58019.45631403727,12.104,0.031981550132415056,11.782,0.03548188188791113,0.3219999999999992,0.047768017450799165
58177.044385554545,12.083,0.01596167891540396,11.789,0.02918395056014571,0.2940000000000005,0.033263766535007434
58383.67981396667,12.121,0.022886830657472993,11.889,0.023881186036535187,0.2320000000000011,0.0330774555257119
58541.26756050501,12.153500000000001,0.05851195894801332,11.8955,0.03765628710361053,0.2580000000000009,0.06958193226954495
58750.785395956365,12.169,0.02142546479113656,11.947,0.023165567071795446,0.2220000000000013,0.031554619935503674
58905.50448346301,12.196,0.027419691941610924,11.9745,0.03400181883679962,0.22149999999999892,0.04368023798450948
59114.95126574599,12.2075,0.021333880616319904,11.9875,0.031556237650634686,0.21999999999999886,0.038091082904201136
59272.605652215454,12.228,0.027208441627088124,12.02,0.03757311843625614,0.20800000000000018,0.04639006924762662
59479.046136970006,12.255,0.1211997510765467,12.043,0.06782921261030049,0.21200000000000152,0.13888909872394675
59636.759495800834,12.274,0.04229935559640307,12.0455,0.03552103138826442,0.2284999999999986,0.055235669225211906
59846.2231022225,12.275,0.02221502457962078,12.113,0.08202213343051273,0.1620000000000008,0.08497727748972657
