mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55266.20334154545,11.576,0.02853110679561517,11.477,0.027811967847593263,0.0990000000000002,0.03984381521062409
55457.53399867273,11.64,0.032160243313755985,11.621,0.027656435785671698,0.019000000000000128,0.04241650257113343
56730.455762946935,11.65,0.03537491100141742,11.617,0.0269021010186134,0.032999999999999474,0.04444218004974422
56922.35413647,11.584,0.029555301336716057,11.595,0.035420195621702184,-0.011000000000001009,0.04613140031457685
57089.98244182077,11.522,0.016621911374543892,11.451,0.039517719288201,0.07099999999999973,0.042871180010401445
57284.277029005,11.582,0.014386796713609163,11.5105,0.04292484924757244,0.07150000000000034,0.04527165341143988
57449.06097183249,11.653500000000001,0.02663638599404092,11.654499999999999,0.034684561439182526,-0.0009999999999976694,0.043732320554161846
57648.90230033923,11.652,0.022089678601311197,11.623,0.0280536404335165,0.028999999999999915,0.03570659102017802
57813.30306564364,11.555,0.02649369602761293,11.505,0.025488130102449734,0.049999999999998934,0.036763578516283715
58015.42440661167,11.41,0.02558363279924274,11.2955,0.023398542498300694,0.1144999999999996,0.034670074390622134
58170.64456055232,11.478,0.03140909685606457,11.368,0.03232302700655211,0.10999999999999943,0.04507005036806529
58379.65242439286,11.45,0.01959434500472986,11.3205,0.1016086241418518,0.12950000000000017,0.10348067866111282
58537.36923479308,11.516,0.03192285765058825,11.411,0.042020141690531004,0.10500000000000043,0.052770836152860254
58743.90372942,11.649000000000001,0.062154690358787644,11.621500000000001,0.093006008474147,0.027499999999999858,0.11186296592657408
58901.57011895545,11.658,0.020820612149870923,11.652,0.024211270011461065,0.006000000000000227,0.03193248323984883
59110.93009041091,11.663,0.08609819239785016,11.674,0.052051572827016605,-0.010999999999999233,0.1006094675860251
59267.34800255042,11.464500000000001,0.0309196988629869,11.401499999999999,0.03535938113523126,0.06300000000000239,0.046971412710757825
59475.15745685834,11.6525,0.02184899093022986,11.599,0.040045084616666816,0.05349999999999966,0.04561783868866731
59632.913812929095,11.643,0.01520955077517416,11.643,0.01725470950204594,0.0,0.023001205072399913
59841.569466816676,11.645,0.025867760352242267,11.657,0.03474472579681659,-0.012000000000000455,0.04331670574197684
