mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55221.58270796667,10.813,0.028475505186113807,10.443,0.029693982395920682,0.370000000000001,0.0411410620443085
55409.47573657407,10.77,0.022964524148550665,10.43,0.025111472545680472,0.33999999999999986,0.034028744067065284
55586.11737432143,10.8525,0.05905968008310192,10.521,0.04674191230627712,0.33149999999999835,0.07531833891932327
56683.78486861562,11.2095,0.028516548206167707,10.937000000000001,0.036710068385650406,0.2724999999999991,0.046484649535882445
56873.49152890666,11.279499999999999,0.029844605047654203,11.0215,0.03104187214210739,0.2579999999999991,0.043061563795772785
57045.75616200667,11.342,0.014977359568328266,11.114,0.021845906391411728,0.22799999999999976,0.026487070915850962
57236.12959139923,11.437,0.01396000116952204,11.261,0.017035310599719543,0.17600000000000016,0.0220246098690073
57408.23994413181,11.478,0.058163958625160064,11.328,0.029079040213015068,0.15000000000000036,0.06502796831102352
57602.31839462,11.549,0.02685925932189388,11.453,0.0577960200983573,0.09600000000000009,0.06373225047439063
57769.12796547928,11.6155,0.09303582908190645,11.535,0.12402895390148065,0.08050000000000068,0.1550446609814518
57966.38737674358,11.664,0.03536473426353182,11.627500000000001,0.03174181886529143,0.03649999999999842,0.04752060073701923
58129.69141877375,11.704,0.04491096060008568,11.6735,0.09442662575683762,0.03049999999999997,0.10456281381946604
58330.93100814357,11.702,0.025329972533195105,11.698,0.0439560917762974,0.0039999999999995595,0.05073209548972621
58491.52885400647,11.704,0.07419316706261529,11.696,0.0794417380448702,0.008000000000000895,0.10869965861202564
58697.75127560083,11.7025,0.018361479771356347,11.7325,0.04858444721478499,-0.02999999999999936,0.051938352405136584
58857.66995180143,11.722000000000001,0.04271624552297329,11.744499999999999,0.06484800756004062,-0.0224999999999973,0.07765269934835504
59061.96386209001,11.705,0.06706553454460529,11.7385,0.043311296154217103,-0.033500000000000085,0.0798351695577328
59221.75816469938,11.724,0.05586598940258592,11.7205,0.0646007100046297,0.0035000000000007248,0.08540644299484733
59427.941923454746,11.735,0.021810322701015055,11.749,0.0546521506965424,-0.014000000000001123,0.058843417236594885
59586.63268282787,11.7475,0.03438318160463797,11.768,0.051663120880099354,-0.020500000000000185,0.06205869186769306
59793.335210417696,11.772,0.030757566135252934,11.799,0.057712841231486164,-0.026999999999999247,0.06539724701832017
