mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55280.533518,10.688,0.034,10.384,0.025,0.30400000000000027,0.04220189569201839
55471.89833975715,10.726,0.0303435996966938,10.438,0.04719018943058648,0.28800000000000026,0.056103903795082136
56742.26172118445,10.931,0.01697381482196585,10.732,0.025996673383858495,0.19899999999999984,0.03104734153896923
56933.752553495,10.962,0.006905336593489927,10.786,0.020723368820420432,0.17600000000000016,0.0218435731677893
57101.191215745,10.979,0.020154431704180065,10.826,0.022990133873177318,0.1529999999999987,0.030573638527742714
57295.51148101899,11.0305,0.03207717548609555,10.89,0.056109531061866474,0.1404999999999994,0.06463145258423586
57460.216454329086,11.051,0.010668838765442884,10.919,0.027311253437279963,0.13199999999999967,0.02932113034857888
57662.76688553,11.073,0.02251378887826635,10.9825,0.029137952403528,0.09050000000000047,0.03682242468829847
57825.15535254,11.127,0.01330274268573833,11.021,0.01882494032868081,0.10599999999999987,0.023050842529967485
58026.91429460857,11.148,0.020088900163384174,11.102,0.018647054557708615,0.045999999999999375,0.027409424537056196
58184.24551494889,11.166,0.008731301860771408,11.141,0.025720683727859597,0.025000000000000355,0.027162275376199464
58392.662483420674,11.201,0.018743654664017288,11.191,0.04895642609693334,0.009999999999999787,0.05242190616858979
58548.57081197901,11.198,0.02051466017391697,11.1855,0.028050532534676372,0.012500000000001066,0.03475174323009182
58758.210169955724,11.223,0.01001258467389167,11.209,0.03022383905011667,0.014000000000001123,0.031839162972339706
58915.668297132215,11.223,0.017889828870380462,11.23,0.01663226477076875,-0.006999999999999673,0.024426997531756815
59122.40608723636,11.219,0.01690676092639949,11.244,0.018313466379892604,-0.025000000000000355,0.024924317761372834
59279.78583912499,11.225000000000001,0.024353902235833877,11.242999999999999,0.021527360371909342,-0.01799999999999713,0.03250445813568666
59489.54601086455,11.234,0.01874339389797966,11.272,0.02979950302644048,-0.038000000000000256,0.03520405083847108
59645.031265876154,11.225,0.0255649376634453,11.262,0.03612575297500677,-0.03700000000000081,0.04425648049435307
59853.62076238272,11.245,0.019138941073647484,11.281,0.02618481465033606,-0.036000000000001364,0.03243367977416384
