mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55286.27213809091,8.692025462,0.015062046325094232,8.741766799999999,0.027386942409875534,-0.04974133799999869,0.03125555717086361
55468.586641909096,8.650910999999999,0.03582070931901251,8.6831896,0.020142445457304297,-0.03227860000000149,0.04109551465935995
56750.72022022375,8.680002495,0.020924331212304022,8.700202749999999,0.024263697041999596,-0.02020025499999889,0.03203989124245181
56932.1728218389,8.67406385,0.042056561051646,8.68812545,0.06484655757840459,-0.014061599999999785,0.07729055800846678
57112.79293291364,8.68297188,0.02479466483738869,8.720098,0.012575783615633128,-0.03712611999999993,0.02780154200661657
57292.408325725555,8.70078809,0.0361701355430334,8.720098,0.019550900115637582,-0.019309910000000485,0.04111588987889045
57478.50505756137,8.65971125,0.030151107391074822,8.688607949999998,0.022263157343949905,-0.02889669999999711,0.03747982726520491
57651.25051520084,8.675053519999999,0.035091709750434075,8.71378585,0.03106078202416213,-0.03873233000000198,0.04686363486928029
57843.97161457455,8.68495141,0.01614958492859421,8.724979000000001,0.02372866613980086,-0.04002759000000111,0.028702938702160955
58011.85963428444,8.6671352,0.008428745882326907,8.6958488,0.01255247892929881,-0.028713599999999673,0.015119804377680731
58208.77274641308,8.68495141,0.03253156024111037,8.707461200000001,0.03387173754190222,-0.022509790000000862,0.04696378408761906
58373.29499886875,8.6691149,0.008352688847105107,8.685231900000002,0.012430053331377894,-0.01611700000000127,0.014975768320772485
58575.36547642167,8.6552563,0.03113579242055695,8.67269685,0.015143752728874443,-0.017440549999999888,0.03462326986824474
58739.51732937572,8.641395600000001,0.025431028862761745,8.6388379,0.036019516067726784,0.002557700000000551,0.04409243434844405
58939.63187840272,8.605744,0.02043776044165024,8.5777918,0.012364299023392153,0.02795219999999965,0.023886773373776118
59103.677939045,8.6235704,0.03356149453829028,8.5922007,0.02673430062402739,0.03136970000000083,0.042908003280268815
59304.41701287572,8.681487220000001,0.029277953392537182,8.7021341,0.022448042365319675,-0.020646879999999257,0.036893267148502405
59468.21656958,8.68396164,0.032483977343530965,8.7269352,0.023775937722824932,-0.04297356000000008,0.040255484081733295
59670.782333515446,8.6394152,0.015451274610303451,8.6300681,0.024266088773639793,0.009347099999999386,0.02876777626882508
59834.81527222875,8.65773145,0.027584079325097186,8.6939203,0.03539287677976665,-0.03618885000000027,0.044872454345188204
