mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55240.81180950713,9.867,0.014841907174920583,9.7035,0.030056343057028364,0.16350000000000087,0.03352112716706788
55431.2320776647,9.933,0.03789544094537558,9.753,0.0275307155465938,0.17999999999999972,0.0468402043436182
56705.41601443154,9.641,0.020092515613368757,9.457,0.01892983205595543,0.18399999999999928,0.027605211923478236
56896.13155458615,9.587,0.01953697692419885,9.418,0.01670666994085943,0.16900000000000048,0.025706152723608686
57064.505811926916,9.545,0.01981850011630316,9.364,0.014716028585396314,0.18099999999999916,0.0246847006096106
57257.93676206143,9.599,0.017401683960213833,9.411,0.012239359965584347,0.1880000000000006,0.021274880423126055
57423.749205993336,9.445,0.01686840273270368,9.263,0.04160744693824136,0.18200000000000038,0.04489680001371206
57622.54525292666,9.238,0.014384561578801901,9.038,0.016945817014405475,0.1999999999999993,0.022227827741370904
57789.41019580592,9.041,0.018095206260426863,8.823,0.015413759415799897,0.21799999999999997,0.0237701592114052
57989.15338931215,9.038,0.015270828340276451,8.806,0.02809726695350296,0.2320000000000011,0.0319789713476622
58147.91517394063,9.0225,0.020590670216785532,8.783,0.00699492453294618,0.23950000000000138,0.021746371403018737
58353.32583625572,9.263,0.021246985413000647,9.0505,0.027193409626113454,0.21250000000000036,0.034509649610418566
58512.023899518,9.613,0.09219619412634192,9.403,0.1396794155573209,0.20999999999999908,0.16736330942538413
58719.07891349519,9.5,0.02373615458167023,9.335,0.018952888172381888,0.16499999999999915,0.03037461118104655
58876.70340816937,9.316,0.1267691718238353,9.129999999999999,0.16634396488953998,0.18600000000000172,0.20914286404291585
59084.569016674286,9.214,0.01850221172090028,9.019,0.01678438817099118,0.19500000000000028,0.024980943233583644
59243.401629814995,9.08,0.018475290623867466,8.864,0.014386296161325937,0.2159999999999993,0.023415846789679562
59448.73145637166,9.094000000000001,0.018808592661194452,8.8715,0.029852628222062833,0.22250000000000192,0.035283743702439516
59607.52689594715,9.120999999999999,0.11642627397940455,8.905000000000001,0.14064688546765794,0.21599999999999753,0.18258319655565203
59815.90814323065,9.14,0.016857832243100036,8.923,0.02053459722658114,0.21700000000000053,0.026567954215453195
