mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55276.1653176,12.59,0.029,12.595,0.049,-0.005000000000000782,0.05693856338194704
56740.20568341,12.135,0.07265129687417812,12.033,0.11944652753921552,0.10200000000000031,0.13980587927078222
56931.799252329096,12.074,0.02295999602183836,11.854,0.04008527420288898,0.22000000000000064,0.046195136380831586
57099.245873358006,12.050999999999998,0.03606009579125643,11.843499999999999,0.02923429981570061,0.20749999999999957,0.04642170606719299
57293.632439223635,12.241,0.03896219745071707,12.032,0.06085808849383206,0.20899999999999963,0.07226174482609563
57458.236633173634,12.424,0.03838153639142684,12.329,0.071465167061253,0.09499999999999886,0.08111974136336496
57660.552173275006,12.5135,0.0235000000000003,12.4545,0.0034999999999998275,0.05900000000000105,0.023759208741033714
57823.407377589996,12.486,0.006628023315386743,12.523,0.022181073012818874,-0.036999999999999034,0.023150176955464338
58024.70880034,12.561499999999999,0.02649999999999951,12.4925,0.04450000000000021,0.06899999999999906,0.051792856650314176
58182.458597985,12.556999999999999,0.017948301018034817,12.563500000000001,0.03972745968006983,-0.006500000000002615,0.04359372158999004
58546.612956725,12.625,0.041999999999999815,12.568999999999999,0.056999999999999496,0.05600000000000094,0.07080254232723517
58755.68880809,12.623,0.028,12.543,0.049,0.08000000000000007,0.05643580423808985
59277.97500665,12.615,0.031000000000000586,12.5715,0.05649999999999977,0.04349999999999987,0.06444571358903561
59642.2803477325,12.5715,0.025696264319936,12.6155,0.0298030070759512,-0.04400000000000048,0.039351203676243666
