mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55239.86057758235,11.161,0.041749305195475116,10.922,0.02391866560037522,0.238999999999999,0.048115559317205264
55430.28233778824,11.237,0.030869634303533608,10.903,0.023819853882258785,0.33399999999999963,0.03899127801196131
56704.59534025167,12.453,0.04236864375554406,12.395,0.022593449396621855,0.05799999999999983,0.04801630899311103
56895.134341929006,12.4955,0.024820220747075683,12.4375,0.07439533659701106,0.05799999999999983,0.07842645896198641
57063.72218549584,12.5255,0.029560463087001426,12.5225,0.04863436364787385,0.0029999999999983373,0.05691328759922069
57256.97112617111,12.425,0.02322479082986312,12.384,0.04976996222671991,0.04100000000000037,0.05492212713597335
57422.91598995701,12.411,0.09923360617124632,12.391,0.11717437312930178,0.019999999999999574,0.15354850149706722
57622.135356695006,12.4605,0.022474396206538863,12.402000000000001,0.025173697657742317,0.058499999999998664,0.03374631148158135
57788.45697801035,11.849,0.05605847770490065,11.7745,0.07817920078830076,0.07450000000000045,0.09620052161235036
57988.26665025266,11.5,0.03490505373187727,11.327,0.040650430148577596,0.17300000000000004,0.05358003590228011
58145.94206788681,11.4285,0.061691671518947944,11.221499999999999,0.08718970775779068,0.20700000000000074,0.10680780623948194
58352.33454028066,11.303,0.013843962225547577,11.107,0.028972972838150677,0.1960000000000015,0.032110565943044435
58511.150479515,11.224,0.033142197102156074,10.972000000000001,0.052012089484796874,0.2519999999999989,0.06167384114300552
58718.29883364639,11.473,0.02130000460277975,11.114,0.021509089819931722,0.359,0.030270962009165302
58875.894692131995,11.806,0.06117416483380699,11.488,0.07130889378845612,0.3179999999999996,0.0939533755457839
59083.681081965,12.1775,0.023655595729178688,11.9505,0.06382493384603807,0.2270000000000003,0.06806768241796891
59242.53427003909,12.348,0.14629067751831287,12.185,0.16092056986481074,0.16300000000000026,0.21747733705924957
59449.281216082505,12.4545,0.029088472472256724,12.3505,0.0485836437286891,0.1039999999999992,0.056626051148967016
59606.72709017,12.499,0.009094005420024818,12.413499999999999,0.014475296560911009,0.08550000000000146,0.017094886519242028
59815.20349877799,12.54,0.04800247295787962,12.569,0.05212262114336538,-0.02900000000000169,0.07085905055055962
