mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56711.01483314833,10.481,0.020371422271427905,10.4265,0.04978822542835141,0.054499999999999105,0.05379463018429596
56901.9476030377,10.494,0.012999310088626552,10.471,0.029646371378422066,0.022999999999999687,0.032371119824429785
57070.1565058075,10.498000000000001,0.01326909814257331,10.473500000000001,0.014676398286591468,0.024499999999999744,0.01978549044587744
57264.486696500586,10.47,0.017634994509749195,10.423,0.02088529587044959,0.0470000000000006,0.027334751049810254
57429.69504475768,10.136,0.02281276445813202,9.969,0.034455251901004055,0.16699999999999982,0.04132295494980792
57630.81712859923,10.471,0.017776131963391388,10.429,0.016006861273939053,0.041999999999999815,0.023920921291267917
57796.21324490538,10.451,0.02217362152480771,10.4,0.02199654518327813,0.051000000000000156,0.031233275389004788
57994.92736921308,10.5,0.024069132599759638,10.478,0.021419187874319755,0.02200000000000024,0.03221963304105462
58153.358622045234,10.508,0.028019098477968202,10.475,0.021144273266556247,0.032999999999999474,0.035101996688064414
58359.619470689286,10.51,0.01204820993134673,10.504999999999999,0.01286682448834194,0.005000000000000782,0.017627096611852952
58517.62357409786,10.4975,0.009840567913464326,10.481,0.018585850088963206,0.016500000000000625,0.021030230630901727
58726.26656062785,10.5035,0.016389282038486143,10.5225,0.03137352299639758,-0.019000000000000128,0.03539641946500426
58883.243303185394,10.5125,0.024073962633016727,10.515,0.08250471243225696,-0.002500000000001279,0.08594523401786339
59090.43476160463,10.52,0.01338606240336046,10.526,0.014207078702932302,-0.006000000000000227,0.01951993217042449
59248.89622699846,10.503,0.025345149898483854,10.521,0.022271485894961234,-0.018000000000000682,0.03374012014421516
59456.15544761199,10.518,0.043615372099424864,10.523,0.08692908619599907,-0.004999999999999005,0.09725721932197488
59614.07543926571,10.5125,0.012565809669479018,10.515,0.01936800364563658,-0.002500000000001279,0.023087207234028205
59821.7754276157,10.522,0.018529516324141484,10.522,0.016251734711066654,0.0,0.024646741292217812
