mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56686.46865588778,8.62951245,0.02647667010546297,8.57030465,0.025286219200400296,0.059207799999999366,0.03661156840841716
56876.312506281414,8.6285222,0.023157123919497497,8.5777918,0.02101930267027813,0.05073040000000084,0.03127400634660875
57048.347793477195,8.6265415,0.01053020949415857,8.5797841,0.01768403221806929,0.046757400000000615,0.020581795535875386
57238.99193368116,8.621094549999999,0.012076676298066984,8.56430345,0.014860549571813231,0.056791099999998096,0.019148943678036427
57410.41675868778,8.61515235,0.08015932533949535,8.543675149999999,0.08534197896369895,0.07147720000000213,0.11708446016582856
57605.19203595,8.6483265,0.021149617537532122,8.612435,0.017743383509407667,0.035891499999999965,0.02760677417493406
57771.8108481947,8.6463463,0.04140710896817462,8.5956671,0.08547879429430828,0.05067919999999937,0.09497985548057523
57969.40173098631,8.6493165,0.01960923907056269,8.6134179,0.018355180308102768,0.03589859999999945,0.026859540224461142
58131.71821162735,8.6374347,0.057164708959239544,8.5887304,0.06404409221306173,0.0487043000000007,0.08584549899551937
58335.28422420583,8.598316749999999,0.01834470771915471,8.53914005,0.024848526056094052,0.059176699999998306,0.030886526973125345
58493.380233356314,8.5631737,0.013262240535847262,8.4723741,0.02123492830407969,0.09079960000000042,0.025036157934277277
58700.51845298706,8.6126764,0.018308341447891337,8.561798,0.014311600249992942,0.05087840000000021,0.02323827162867699
58860.33082067914,8.69089004,0.07971991524902128,8.6794458,0.10831304212302643,0.01144423999999944,0.13448784324709664
59065.10111240765,8.5780195,0.027968902413443294,8.496925300000001,0.03742299564516181,0.081094199999999,0.046719804208392335
59224.44797139778,8.5478409,0.015569398879513474,8.445253000000001,0.02681408843690543,0.10258789999999962,0.03100647545548479
59432.00802085176,8.644366100000001,0.016491205648921006,8.6065296,0.013600550344890876,0.03783650000000094,0.02137603409051631
59590.114152619426,8.638425,0.07932432679792151,8.5956671,0.09951533097296444,0.04275789999999979,0.12726213074046067
59796.15068957334,8.4786114,0.015257230840251877,8.3556262,0.02089217401486143,0.12298520000000046,0.025870176419575962
