mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55281.707375088896,11.104,0.023971558005693873,11.11,0.05169325205181302,-0.006000000000000227,0.05698094331364318
55473.382436199994,11.116,0.029029993219584462,11.1465,0.032921006967049644,-0.03049999999999997,0.04389229096383158
56743.84226962232,11.121,0.026505609313933542,11.127,0.024273907403736084,-0.006000000000000227,0.035941200672042574
56935.37880452307,11.118,0.018619675284287398,11.127,0.027417962740712055,-0.009000000000000341,0.03314267624292549
57103.20801308437,11.1235,0.03152890191635236,11.1495,0.02697780359466764,-0.0259999999999998,0.04149546412372598
57298.173023658834,11.118,0.023892371708717,11.141,0.06893600897450727,-0.022999999999999687,0.07295902109541251
57463.17752651583,10.7365,0.021016426446637322,10.6795,0.026830323871876362,0.05699999999999861,0.034081614686758833
57664.39267608152,10.408,0.022516054878080345,10.22,0.023759295701501662,0.18799999999999883,0.0327334211396261
57826.293503613335,10.379000000000001,0.01964843588848339,10.1775,0.012579367082269288,0.20150000000000112,0.02333027023106081
58028.60727260385,10.517,0.02039104320178704,10.289,0.01655184913166558,0.22799999999999976,0.026263250989444625
58185.941635223644,10.622,0.006393881483895824,10.405,0.016281963198011236,0.21700000000000053,0.017492399664182673
58394.29489927434,10.788,0.018766305559264108,10.6,0.029565456743722372,0.1880000000000006,0.0350184302447809
58550.21054759072,10.875,0.014969477990826156,10.728,0.017141334325709363,0.14700000000000024,0.022757649566323205
58759.77550989155,10.944,0.031730637140362096,10.82,0.052185132743629355,0.12400000000000055,0.061074719915882904
58917.25738423084,10.968,0.02010978639299601,10.868,0.015353338399188628,0.09999999999999964,0.025300761031477444
59124.67025826847,11.0,0.01250422522732109,10.921,0.01754443142296124,0.07900000000000063,0.021544435998432705
59281.40902164199,11.014,0.02052502010990353,10.956,0.02276955093030471,0.05799999999999983,0.030654997962480512
59491.192752413845,11.049,0.025424773099025796,11.011,0.02113100458659514,0.038000000000000256,0.03305961950742401
59645.98335350076,11.054,0.018751999893344484,11.013,0.030511598691696368,0.04100000000000037,0.03581333766522075
59855.33439297786,11.065000000000001,0.020060054763171898,11.0545,0.03684891014359781,0.010500000000000398,0.041955309269178336
