mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55284.730829025,11.7005,0.029121172416762695,11.3095,0.038625006937861854,0.391,0.04837286268019184
55476.396462761535,11.69,0.029772261821442197,11.343,0.03583581177265802,0.34699999999999953,0.046589623086797774
56746.83878444154,11.634,0.034060477167369554,11.242,0.03218704947406834,0.39199999999999946,0.04686280250598577
56938.4585606475,11.67,0.019785229823000287,11.27,0.03062169285644554,0.40000000000000036,0.036457418895794416
57106.057217200665,11.699,0.03096002385210753,11.318,0.03686885752348252,0.3810000000000002,0.04814390648887895
57303.26173318286,11.745999999999999,0.022733469405905107,11.346499999999999,0.0289681268754155,0.39949999999999974,0.036823402964682575
57467.740358067684,11.782,0.05804857761080235,11.408,0.05157886203423208,0.37400000000000055,0.07765318004681902
57667.45291331384,11.865,0.02291250093206641,11.485,0.02637055349003035,0.3800000000000008,0.0349340634672306
57828.76672369875,11.9275,0.02230420393619802,11.557500000000001,0.05281653091125872,0.3699999999999992,0.05733291768894602
58032.21448094383,12.03,0.02020731422462584,11.695,0.051207028054967664,0.3349999999999991,0.05504993433597365
58188.995055130006,12.085,0.02134913383068093,11.765,0.03451788217320574,0.3200000000000003,0.04058657050113547
58398.71084525166,12.152999999999999,0.021850206105419653,11.838999999999999,0.023438418184779555,0.31400000000000006,0.03204357898010026
58553.60337277307,12.179,0.020585306378814762,11.892,0.020080110641465265,0.2870000000000008,0.0287570110074597
58762.854086344996,12.217500000000001,0.03515655462831025,11.911,0.045651900093455294,0.30650000000000155,0.05762012942953344
58920.22073094834,12.2485,0.030810013704061147,11.983,0.025314129736557153,0.2654999999999994,0.03987558286425018
59127.508140772865,12.29,0.03090485170899435,12.0415,0.04313942593559325,0.24849999999999994,0.05306712663417407
59284.49417180166,12.316500000000001,0.023190716289798068,12.0905,0.0474731941906868,0.22600000000000087,0.05283477537285992
59494.20186326364,12.341,0.027870993048708083,12.097,0.049745834329381816,0.24399999999999977,0.05702140200527725
59649.92431207167,12.372499999999999,0.03759462637403669,12.166,0.04106289829227365,0.20649999999999835,0.05567331091613849
59858.38964750092,12.393,0.022897566708082233,12.177,0.03803073578576641,0.21600000000000108,0.04439183962799751
