mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56700.093791685,9.666,0.007752739669025976,9.508,0.014302791070355264,0.15800000000000125,0.016268829238083583
56890.619817632854,9.6165,0.02394263978762572,9.425,0.021387499170612487,0.19149999999999956,0.032104129341456185
57059.72540368545,9.552,0.009190867733214264,9.346,0.013697421466783995,0.20599999999999952,0.016495193376500746
57252.91077681545,9.474,0.016579792968662996,9.262,0.02779275311566892,0.21199999999999974,0.03236242668021438
57419.471399273345,9.472999999999999,0.01624632282029816,9.2275,0.023949278049142333,0.24549999999999983,0.028939780998764857
57617.67588049165,9.539,0.020498206521260158,9.289000000000001,0.013570499988775261,0.24999999999999822,0.024583224778974417
57783.64577446307,9.589,0.03855859512762301,9.338,0.03114887762535882,0.2510000000000012,0.04956831483453449
57984.18273115428,9.631,0.006966378885949897,9.398,0.013662601021279558,0.23300000000000054,0.01533613710975739
58140.98704518644,9.677,0.01934286280423397,9.4495,0.012105193690549283,0.22749999999999915,0.022818458662870553
58348.355948379096,9.713,0.014894414235511256,9.514,0.022352839311536064,0.19899999999999984,0.026860621748320577
58507.3642096954,9.741,0.02024179420303812,9.559,0.021353692842686213,0.18200000000000038,0.02942295754301284
58712.97555548144,9.7715,0.011587751034000417,9.6075,0.03389468984959135,0.1639999999999997,0.035820747815001976
58871.46374129166,9.804,0.008155378843538352,9.6495,0.010303545189800634,0.15450000000000053,0.013140519303280853
59079.70533660333,9.840499999999999,0.015878444508200616,9.721499999999999,0.012917411652863161,0.11899999999999977,0.020469111456278
59237.025729022964,9.885,0.017484705663141593,9.774,0.04005629522722147,0.11100000000000065,0.043706083323228825
59443.90790982363,9.944,0.03513204574598391,9.861,0.025895422697200285,0.08300000000000018,0.04364439889567253
59602.908867033635,9.971,0.01709075547341126,9.904,0.017874851307867028,0.06700000000000017,0.024730633472078562
59809.190809285,9.8835,0.3797136479565155,9.797,0.49355898591134906,0.08649999999999913,0.6227221908831287
