mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56735.705344988,11.23,0.011965188918539973,10.963000000000001,0.026698648163627686,0.26699999999999946,0.029257196715022644
56927.206547083,11.238,0.02017521018837856,10.975,0.034107611564966896,0.2629999999999999,0.03962787242348392
57094.75815120999,11.2285,0.01729624389600414,11.003499999999999,0.016343450342529327,0.22500000000000142,0.023796395147349155
57289.1696998,11.211,0.01708343881823967,11.001999999999999,0.13614464702029513,0.2090000000000014,0.13721227639733005
57453.761212510006,11.222,0.01879054755507003,10.981,0.040103662604134054,0.24099999999999966,0.04428756520385342
57654.83190504783,11.311,0.031733668176425374,11.067,0.028851955081490743,0.24399999999999977,0.042888938060481656
57819.235661085295,11.365,0.026715805915493124,11.127,0.02443893308599382,0.23799999999999955,0.036207675099293256
58020.265002445456,11.394,0.010102429950714647,11.16,0.03752406635155013,0.23399999999999999,0.03886019359787896
58177.830448529094,11.418,0.020576036350312896,11.195,0.03752239097607487,0.22299999999999898,0.04279372730261787
58385.176362324615,11.466,0.028298864952074707,11.266,0.02940062833622574,0.1999999999999993,0.040807140357303186
58541.99246586636,11.474,0.02272763636072725,11.305,0.056445378978981414,0.16900000000000048,0.06084920921939979
58751.607319668336,11.5325,0.02520392730919591,11.368500000000001,0.0884635549918592,0.1639999999999997,0.09198390355711661
58906.285649506666,11.5445,0.01991202358193616,11.375,0.030926452343349255,0.16949999999999932,0.03678225302605911
59115.71281814928,11.5795,0.020537288071755866,11.449,0.033892640218019056,0.13049999999999962,0.03962942419831972
59273.370080298,11.584,0.013048689309004186,11.4595,0.029126913504541187,0.12449999999999939,0.03191622444751171
59480.316459623325,11.624,0.025935617401558062,11.512,0.031793114117103456,0.1120000000000001,0.04102996898930298
59637.51524704182,11.646,0.021397339877801826,11.51,0.024788358818592045,0.136000000000001,0.032746127813307
59847.09135747539,11.699,0.02850361739112345,11.575,0.05011967287598194,0.12400000000000055,0.057657937992742984
