mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55270.03866796667,8.2256808,0.025494752347371193,8.013214875,0.0206781656909133,0.21246592500000006,0.032826345114780185
55461.36997217273,7.816059,0.02968677100498522,7.6226201,0.019874591882441235,0.1934389000000003,0.035725393982376605
56734.70309544091,7.940379,0.025674073385616766,7.5922845,0.019749693000104568,0.3480945000000002,0.032391486810710225
56926.153844094995,8.379442899999999,0.03138368519855463,8.0830133024,0.015940610564719748,0.29642959759999954,0.035199982412183556
57093.75860357455,8.670104700000001,0.033220524792335906,8.5091738,0.014652385336227163,0.1609309000000021,0.03630834151430618
57288.07061232751,8.81122858,0.020919369222364936,8.757097250000001,0.039268517337076814,0.05413132999999881,0.04449310578633427
57452.775094135,8.8413844,0.01817679576584356,8.8238624,0.018707335658242903,0.01752200000000137,0.026083717368184982
57653.45010680869,8.662186,0.01715261070696652,8.575798,0.03556332509919012,0.08638799999999947,0.039483694687496365
57817.91091154429,8.81271325,0.02774279053097271,8.762584899999998,0.034650316552236195,0.050128350000001376,0.044388138771698935
58019.21713868545,8.9154547,0.009439752494819343,8.9357041,0.010951441517986096,-0.02024940000000086,0.01445831935203112
58176.51934265062,8.866540775,0.023458111992482784,8.850859900000001,0.040639300650695105,0.01568087499999926,0.04692372295150345
58383.50751175092,8.77210135,0.020193939427081257,8.6958488,0.021471126576828446,0.07625254999999953,0.029475489242128207
58541.00544850183,8.4533159,0.01762462281961302,8.324897499999999,0.010952633044834723,0.12841840000000104,0.020750602404470804
58749.190270725456,8.83002265,0.03550248760873246,8.79588035,0.03331938720583707,0.03414230000000096,0.04868889185615853
58905.866399551676,8.3989674,0.049964919946634045,8.1851421,0.03890874481505779,0.21382529999999988,0.06332758994590616
59114.693291063646,8.100578299999999,0.0162036995549264,7.9797695,0.022779319475902424,0.12080879999999894,0.027954557321688167
59272.339341826366,7.860517,0.027554176900889002,7.6682113,0.011419120951094113,0.19230569999999947,0.02982664895661599
59479.44403372154,8.351358000000001,0.024138517890411573,8.0789919705,0.028402186572238253,0.27236602950000055,0.03727401572181283
59636.60280613834,8.672579200000001,0.012448435263728647,8.52494925,0.014463151265068067,0.14762995000000068,0.019082617352750197
59846.08280288309,8.82656262,0.01649098513173326,8.785746300000001,0.019033172090499297,0.04081631999999935,0.025183610353593244
