mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55331.398805415,11.2785,0.03367613065215408,11.0405,0.025203129239047675,0.23799999999999955,0.04206280422345961
55510.789129742865,11.427,0.057007909622532243,11.222,0.050534946719028175,0.20500000000000007,0.07618190467181706
56793.76957440236,11.574,0.046892387441886604,11.461,0.03832456837308936,0.11299999999999955,0.060561279221822965
56974.926999622214,11.6845,0.04205092511503521,11.604,0.05907755603542391,0.08050000000000068,0.07251508760353911
57158.170858816666,11.693,0.034111922101543415,11.672,0.03992803485622211,0.02099999999999902,0.05251543770113179
57334.197353528,11.6425,0.04436693462357272,11.527000000000001,0.036277925710602274,0.11549999999999905,0.05731066900461338
57522.19652926176,11.309,0.026458087359828682,11.158,0.07756657318627698,0.1509999999999998,0.08195488797260594
57693.96097915749,11.285499999999999,0.02666334491889877,11.1165,0.03755820179498678,0.1689999999999987,0.04606031355013894
57887.08186388191,11.325,0.03554219755470292,11.137,0.0345244906601314,0.18799999999999883,0.049549856330357106
58055.32299222696,11.365,0.03855856456063013,11.188,0.03094785383027231,0.1769999999999996,0.049442214328205225
58253.669092238895,11.2505,0.03596055419947419,11.0835,0.0461603904399603,0.16699999999999982,0.05851446918415051
58417.34559356882,11.26,0.020196354958833235,11.04,0.022305427816828798,0.22000000000000064,0.03009027855828104
58617.72659295578,11.428,0.06562197122739777,11.243,0.0648838315931632,0.1850000000000005,0.09228301420076927
58781.502462220626,11.282,0.11225975004109874,11.1395,0.1144103345610784,0.14250000000000007,0.16028716771366278
58983.56174567385,11.146,0.03414245038422077,10.961,0.05100948582454961,0.1850000000000005,0.06138138612253641
59146.90891125637,11.12,0.0832988922446752,10.89,0.11148534627531945,0.22999999999999865,0.1391678406935952
59349.18156915706,11.148,0.0453890851906192,10.95,0.0395974793763487,0.1980000000000004,0.060233955767504156
59512.72200959589,11.191,0.018794376058506902,10.943,0.05576392067625759,0.2480000000000011,0.05884592951612309
59713.157825006354,11.402,0.0348099848137721,11.209,0.04196180933447659,0.19299999999999962,0.05452089952814435
59876.98840920529,11.55,0.14628876398799648,11.347,0.1635124787551747,0.20300000000000118,0.21940085044912017
