mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55274.37634806666,10.0715,0.01050751610690399,10.099,0.020162774096919044,-0.027499999999999858,0.022736432306328016
55465.76640989091,10.065,0.022117963312097175,10.117,0.029521531690163565,-0.05200000000000138,0.036888008002718284
56738.98551712333,10.061499999999999,0.014567014679290271,10.098500000000001,0.022405735656104517,-0.037000000000002586,0.02672479947460582
56930.541977016,10.0795,0.013017944056949707,10.097999999999999,0.013909077170886278,-0.018499999999999517,0.019050703273515705
57098.002209995,9.756499999999999,0.01811228527957685,9.6305,0.018529353915388763,0.12599999999999945,0.02591122989305041
57292.94776795333,9.896,0.02913194210418217,9.809000000000001,0.03403325397662699,0.08699999999999974,0.04479879939238348
57457.55157456538,10.063,0.015879947332177385,10.1,0.01819775627195103,-0.036999999999999034,0.02415224752701207
57659.35225766273,10.058,0.015993054047860455,10.097,0.012371117752873206,-0.0389999999999997,0.020219355386194692
57822.435290258894,10.069,0.013158030170271732,10.106,0.0231655988572323,-0.036999999999999034,0.026641672777361104
58023.59294824166,10.0715,0.01866013116378096,10.112,0.01571817523963423,-0.04049999999999976,0.024397982045926667
58181.07215610547,10.07,0.013756765156482857,10.104,0.015733562851433357,-0.03399999999999892,0.02089960735446062
58388.31713650999,10.065,0.01665386500222092,10.1235,0.016198758586252474,-0.05850000000000044,0.023232541816337857
58545.34004283,10.067,0.011362174523434692,10.094999999999999,0.023528000770921945,-0.027999999999998693,0.026127874582091287
58754.8791834675,10.0415,0.014865304326762847,10.052,0.018897705883816483,-0.010500000000000398,0.024043721849965456
58909.82226288462,10.058,0.014597849917786272,10.097,0.028292073205228543,-0.0389999999999997,0.0318361214420385
59119.05786423538,9.356,0.014357291463985199,9.176,0.011680111300839699,0.17999999999999972,0.018508290525648917
59276.61100193546,9.339,0.033288266636341435,9.123,0.03151539505997252,0.21600000000000108,0.04584025328723984
59484.221315357856,9.818,0.01410870495671205,9.696,0.02049872143927924,0.12199999999999989,0.024884797290729885
59640.75008770181,9.973,0.012001754257738998,9.936,0.023460783809654766,0.03700000000000081,0.02635242839334765
59850.406245709004,10.033000000000001,0.02063772426045558,10.0685,0.022531550435496334,-0.03549999999999898,0.030554646580805218
