mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55227.71485309334,12.131,0.03836295762655857,11.873,0.03327721943512333,0.2580000000000009,0.05078474033792511
55417.679769589995,12.1455,0.03800667171903636,11.908000000000001,0.045331715463652125,0.23749999999999893,0.059156331208384746
55592.17601230769,12.187,0.060151666969550585,11.955,0.051294709058726164,0.23199999999999932,0.07905295830413361
56689.75569695625,12.2355,0.03208282865859633,12.046,0.04519238710061529,0.18950000000000067,0.05542255629785322
56880.401329074506,12.253499999999999,0.0409541963383318,12.067499999999999,0.05813657352908497,0.18599999999999994,0.07111334178212506
57052.694303342,12.273,0.028965927065224988,12.082,0.03207710305717352,0.19099999999999895,0.043219966118548316
57244.36209116761,12.294,0.023178189412020104,12.138,0.03672865392495019,0.15600000000000058,0.04343066294173093
57413.02511596733,12.035,0.023752506133438912,11.864,0.03840077613594726,0.17099999999999937,0.04515308578006812
57608.74209955239,11.766,0.028252625887963304,11.592,0.04382582795962943,0.1739999999999995,0.05214320728448003
57775.136962973054,11.672,0.028415217809733644,11.464,0.04205228670444883,0.20800000000000018,0.050752531170846715
57973.53394229334,11.794,0.027483682683599894,11.518,0.05763216238986912,0.2759999999999998,0.06384997224419955
58134.23955771734,11.965,0.025658863977454264,11.679,0.08159199677056506,0.2859999999999996,0.08553146343668742
58340.024773717996,12.1425,0.03981628024244229,11.928,0.04088421831941848,0.21449999999999925,0.057068866117477524
58497.538976841846,12.227,0.02756255586555853,12.035,0.0417670330132387,0.19200000000000017,0.05004177787180433
58704.14590916667,12.29,0.025090863898784604,12.137,0.0561086839955619,0.1529999999999987,0.06146328880641807
58863.552687565,12.323,0.029451111651822213,12.2005,0.04292852324629981,0.1225000000000005,0.05205983178647623
59068.54219948334,12.355,0.04564096102845498,12.253,0.05776527232790073,0.10200000000000031,0.07362013318866979
59229.50644519062,12.370000000000001,0.028592199791007727,12.2675,0.04651878609859797,0.10250000000000092,0.05460321738667067
59435.46668334428,12.3975,0.043816683067520686,12.2925,0.08829187487888347,0.10500000000000043,0.09856650995479128
59595.023420673846,12.39,0.030485046632436244,12.318,0.056591985101936595,0.07200000000000095,0.06428056351619536
59799.488992237144,12.416,0.025580667668683818,12.378,0.05248284701470778,0.038000000000000256,0.05838509903344232
