mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55249.14466730769,10.717500000000001,0.029204084114635525,10.690999999999999,0.023243148962725477,0.02650000000000219,0.03732455629579746
55440.618791845,10.7485,0.03412331340013127,10.746500000000001,0.026152377951038773,0.0019999999999988916,0.04299241084072347
56712.55037505001,9.8745,0.034547753867614446,9.654,0.022358195116978598,0.22049999999999947,0.04115138133995206
56903.57096726615,9.779,0.016074369843127944,9.535,0.016839794541592644,0.24399999999999977,0.023280121263788867
57072.20439048643,9.619499999999999,0.014799516915580995,9.372,0.009611476879485267,0.24749999999999872,0.017646704755830418
57265.60320593063,9.624500000000001,0.23615214915100402,9.3625,0.28524635767683526,0.26200000000000045,0.3703151659283469
57431.087549758464,9.648,0.027045952896415253,9.367,0.01440060939753615,0.2809999999999988,0.030640840704777
57632.4339409077,9.689,0.019831907257108327,9.395,0.012669817356404997,0.2940000000000005,0.023533567882903075
57797.79591521538,9.713,0.012713278529962296,9.425,0.017052858997833646,0.2879999999999985,0.021270342051325743
57996.63981956533,9.737,0.017540728757788948,9.445,0.018269738184586253,0.2919999999999998,0.025327070471881527
58154.84225364334,9.762,0.009343990605078975,9.466,0.012599656794982369,0.29600000000000115,0.015686347942690467
58361.01502615312,9.796,0.013880665058041322,9.487,0.016359852922468193,0.3089999999999993,0.021455014567655747
58519.194638247856,9.811499999999999,0.0128320801393135,9.5045,0.02602508493495395,0.3069999999999986,0.02901667325131072
58727.845024158334,9.8835,0.015006063346953277,9.581,0.016670752187427685,0.3025000000000002,0.022429799724192803
58886.240215705446,9.89,0.011796544830811733,9.58,0.009706845890548283,0.3100000000000005,0.015276823200135724
59092.00623914571,9.943999999999999,0.011123916820244982,9.628499999999999,0.028186737173116667,0.3155000000000001,0.030302370829525634
59250.434317942505,9.966999999999999,0.016016573049341433,9.658,0.007832624081366158,0.3089999999999993,0.01782920671945018
59458.21454555736,10.032,0.02456234755062021,9.736,0.021041755770215956,0.2959999999999994,0.03234291890183808
59615.09185423417,10.0625,0.013041165190610732,9.7575,0.021482994100753085,0.3049999999999997,0.0251314747888338
59823.39453326307,10.121,0.01863749351129471,9.834,0.015760267970806475,0.2870000000000008,0.02440783093384541
